1.51686	349751	
1.5171	349304	
1.51734	349172	
1.51758	349040	
1.51781	348506	
1.51805	347972	
1.51829	347651	
1.51853	346951	
1.51877	345870	
1.51901	344788	
1.51924	343470	
1.51948	342531	
1.51972	341560	
1.51996	340590	
1.5202	339540	
1.52043	338112	
1.52067	336601	
1.52091	335091	
1.52115	333975	
1.52139	332860	
1.52163	331444	
1.52186	329650	
1.5221	328147	
1.52234	327024	
1.52258	325899	
1.52282	324395	
1.52306	322938	
1.52329	321482	
1.52353	320301	
1.52377	319121	
1.52401	317980	
1.52425	316839	
1.52448	315769	
1.52472	315331	
1.52496	314773	
1.5252	313838	
1.52544	312689	
1.52568	311919	
1.52591	311772	
1.52615	312003	
1.52639	312388	
1.52663	312773	
1.52687	313434	
1.5271	314474	
1.52734	316042	
1.52758	317989	
1.52782	319873	
1.52806	322136	
1.5283	324524	
1.52853	327292	
1.52877	330564	
1.52901	333836	
1.52925	337680	
1.52949	341525	
1.52973	345053	
1.52996	348582	
1.5302	352507	
1.53044	356433	
1.53068	360359	
1.53092	364284	
1.53115	367768	
1.53139	371252	
1.53163	374735	
1.53187	378219	
1.53211	381804	
1.53235	385388	
1.53258	388767	
1.53282	391768	
1.53306	394772	
1.5333	398156	
1.53354	401917	
1.53377	405301	
1.53401	408019	
1.53425	410106	
1.53449	411846	
1.53473	413207	
1.53497	413945	
1.5352	413547	
1.53544	412644	
1.53568	411110	
1.53592	409011	
1.53616	406533	
1.5364	403661	
1.53663	400789	
1.53687	397782	
1.53711	394776	
1.53735	392338	
1.53759	389900	
1.53782	386920	
1.53806	383939	
1.5383	380857	
1.53854	377395	
1.53878	373970	
1.53902	370544	
1.53925	366755	
1.53949	362335	
1.53973	357232	
1.53997	352129	
1.54021	346986	
1.54045	341843	
1.54068	336649	
1.54092	331456	
1.54116	326601	
1.5414	321746	
1.54164	317320	
1.54187	313273	
1.54211	309266	
1.54235	305637	
1.54259	302059	
1.54283	298860	
1.54307	296418	
1.5433	293976	
1.54354	291385	
1.54378	288793	
1.54402	285989	
1.54426	283563	
1.54449	281204	
1.54473	278845	
1.54497	276486	
1.54521	274506	
1.54545	272458	
1.54569	270410	
1.54592	268954	
1.54616	267498	
1.5464	266551	
1.54664	265604	
1.54688	264491	
1.54712	263378	
1.54735	262458	
1.54759	261917	
1.54783	261163	
1.54807	260409	
1.54831	259982	
1.54854	259556	
1.54878	259737	
1.54902	260296	
1.54926	261151	
1.5495	262006	
1.54974	263113	
1.54997	264221	
1.55021	265715	
1.55045	267840	
1.55069	270722	
1.55093	273983	
1.55117	277471	
1.5514	280959	
1.55164	284573	
1.55188	288566	
1.55212	292669	
1.55236	296772	
1.55259	300852	
1.55283	305310	
1.55307	309506	
1.55331	313324	
1.55355	317378	
1.55379	321811	
1.55402	326205	
1.55426	330977	
1.5545	336128	
1.55474	341279	
1.55498	346966	
1.55521	352654	
1.55545	358909	
1.55569	365543	
1.55593	371759	
1.55617	377344	
1.55641	382282	
1.55664	386336	
1.55688	390127	
1.55712	392783	
1.55736	394381	
1.5576	395348	
1.55784	395724	
1.55807	395468	
1.55831	394290	
1.55855	392733	
1.55879	390949	
1.55903	389165	
1.55926	388051	
1.5595	386938	
1.55974	385335	
1.55998	383733	
1.56022	381791	
1.56046	379849	
1.56069	377918	
1.56093	375609	
1.56117	372487	
1.56141	368986	
1.56165	364704	
1.56189	359791	
1.56212	354405	
1.56236	348388	
1.5626	342343	
1.56284	336929	
1.56308	332233	
1.56331	327916	
1.56355	323622	
1.56379	319328	
1.56403	315800	
1.56427	312903	
1.56451	310627	
1.56474	308729	
1.56498	306950	
1.56522	305171	
1.56546	303412	
1.5657	301274	
1.56593	299349	
1.56617	297424	
1.56641	295625	
1.56665	293826	
1.56689	292383	
1.56713	291317	
1.56736	290197	
1.5676	289077	
1.56784	288004	
1.56808	286931	
1.56832	286128	
1.56856	285704	
1.56879	285382	
1.56903	285061	
1.56927	284664	
1.56951	284268	
1.56975	283871	
1.56998	283474	
1.57022	282865	
1.57046	282255	
1.5707	281646	
1.57094	281036	
1.57118	280537	
1.57141	280038	
1.57165	279539	
1.57189	279040	
1.57213	278268	
1.57237	277495	
1.57261	276723	
1.57284	275951	
1.57308	275893	
1.57332	275834	
1.57356	275587	
1.5738	274960	
1.57403	274652	
1.57427	274974	
1.57451	274941	
1.57475	274909	
1.57499	275274	
1.57523	276019	
1.57546	277142	
1.5757	278265	
1.57594	279162	
1.57618	280437	
1.57642	281626	
1.57665	283193	
1.57689	285139	
1.57713	287463	
1.57737	290025	
1.57761	292207	
1.57785	294443	
1.57808	297058	
1.57832	300169	
1.57856	303659	
1.5788	307189	
1.57904	310719	
1.57928	314106	
1.57951	317494	
1.57975	321054	
1.57999	324992	
1.58023	329159	
1.58047	333326	
1.5807	337600	
1.58094	341874	
1.58118	345934	
1.58142	349995	
1.58166	353657	
1.5819	356941	
1.58213	360437	
1.58237	363934	
1.58261	366630	
1.58285	369326	
1.58309	372172	
1.58333	375017	
1.58356	377443	
1.5838	379237	
1.58404	380668	
1.58428	382099	
1.58452	383183	
1.58475	383889	
1.58499	384428	
1.58523	384589	
1.58547	384281	
1.58571	383594	
1.58595	382505	
1.58618	381416	
1.58642	380465	
1.58666	379135	
1.5869	377071	
1.58714	375008	
1.58737	372754	
1.58761	370500	
1.58785	368246	
1.58809	365993	
1.58833	362875	
1.58857	359757	
1.5888	356640	
1.58904	353522	
1.58928	350549	
1.58952	347575	
1.58976	344602	
1.59	341628	
1.59023	338623	
1.59047	335618	
1.59071	332802	
1.59095	329986	
1.59119	327415	
1.59142	324844	
1.59166	322715	
1.5919	320586	
1.59214	318418	
1.59238	316250	
1.59262	314523	
1.59285	312796	
1.59309	310894	
1.59333	308992	
1.59357	307437	
1.59381	306639	
1.59405	305538	
1.59428	303679	
1.59452	301867	
1.59476	300813	
1.595	299857	
1.59524	298900	
1.59547	297550	
1.59571	296199	
1.59595	295155	
1.59619	294112	
1.59643	293069	
1.59667	292026	
1.5969	290596	
1.59714	289167	
1.59738	287926	
1.59762	286686	
1.59786	285824	
1.59809	284962	
1.59833	283659	
1.59857	282355	
1.59881	281261	
1.59905	280166	
1.59929	279072	
1.59952	277977	
1.59976	276485	
1.6	274992	
1.60024	273814	
1.60048	272637	
1.60072	271443	
1.60095	270249	
1.60119	269244	
1.60143	268240	
1.60167	266533	
1.60191	264826	
1.60214	263435	
1.60238	262043	
1.60262	260812	
1.60286	259580	
1.6031	258159	
1.60334	256738	
1.60357	255254	
1.60381	253769	
1.60405	252601	
1.60429	251432	
1.60453	250221	
1.60477	249010	
1.605	247610	
1.60524	246209	
1.60548	244698	
1.60572	243187	
1.60596	241677	
1.60619	240166	
1.60643	238684	
1.60667	237202	
1.60691	235721	
1.60715	234239	
1.60739	232520	
1.60762	230802	
1.60786	229084	
1.6081	227365	
1.60834	225903	
1.60858	224441	
1.60881	222979	
1.60905	221517	
1.60929	220016	
1.60953	218514	
1.60977	217581	
1.61001	216647	
1.61024	215413	
1.61048	214179	
1.61072	213134	
1.61096	212088	
1.6112	211832	
1.61144	211576	
1.61167	211888	
1.61191	212200	
1.61215	212892	
1.61239	213585	
1.61263	213843	
1.61286	213723	
1.6131	213225	
1.61334	211464	
1.61358	209356	
1.61382	207626	
1.61406	205706	
1.61429	203785	
1.61453	202330	
1.61477	201632	
1.61501	201348	
1.61525	201822	
1.61549	203344	
1.61572	205625	
1.61596	209143	
1.6162	213041	
1.61644	217119	
1.61668	220441	
1.61691	223407	
1.61715	225111	
1.61739	225191	
1.61763	224512	
1.61787	223590	
1.61811	222668	
1.61834	221777	
1.61858	220886	
1.61882	220962	
1.61906	222300	
1.6193	224829	
1.61953	228620	
1.61977	233508	
1.62001	238775	
1.62025	243852	
1.62049	248551	
1.62073	252105	
1.62096	254398	
1.6212	255073	
1.62144	254486	
1.62168	252142	
1.62192	249040	
1.62216	245544	
1.62239	242048	
1.62263	238773	
1.62287	236760	
1.62311	235994	
1.62335	236994	
1.62358	239806	
1.62382	244384	
1.62406	249712	
1.6243	255418	
1.62454	260146	
1.62478	263107	
1.62501	263520	
1.62525	261661	
1.62549	257714	
1.62573	251999	
1.62597	244628	
1.62621	235995	
1.62644	226695	
1.62668	217395	
1.62692	208126	
1.62716	198858	
1.6274	190962	
1.62763	184834	
1.62787	179959	
1.62811	176852	
1.62835	175035	
1.62859	173596	
1.62883	171865	
1.62906	169377	
1.6293	166303	
1.62954	162472	
1.62978	157339	
1.63002	151448	
1.63025	145163	
1.63049	138500	
1.63073	131670	
1.63097	124462	
1.63121	117621	
1.63145	111159	
1.63168	105028	
1.63192	99654	
1.63216	94753.5	
1.6324	90610.4	
1.63264	86909.1	
1.63288	83965	
1.63311	81389.1	
1.63335	79570.5	
1.63359	78698.5	
1.63383	77826.6	
1.63407	77317.5	
1.6343	76808.4	
1.63454	76567.5	
1.63478	76326.7	
1.63502	75754.5	
1.63526	74425	
1.6355	73205.9	
1.63573	71986.9	
1.63597	71043.9	
1.63621	70100.9	
1.63645	69394.6	
1.63669	68688.3	
1.63693	68546.6	
1.63716	69162.2	
1.6374	69872.4	
1.63764	71340	
1.63788	72878.5	
1.63812	74417.1	
1.63835	77052.2	
1.63859	79687.3	
1.63883	81935.9	
1.63907	83805.8	
1.63931	84729	
1.63955	85273.6	
1.63978	85258.1	
1.64002	84485.2	
1.64026	83420.5	
1.6405	83113.1	
1.64074	83101.5	
1.64097	83847.2	
1.64121	85515.9	
1.64145	87942	
1.64169	91302.9	
1.64193	95042.4	
1.64217	98569	
1.6424	102096	
1.64264	105056	
1.64288	107259	
1.64312	108468	
1.64336	108415	
1.6436	107309	
1.64383	105446	
1.64407	103385	
1.64431	101324	
1.64455	99606.9	
1.64479	98268	
1.64502	97599.7	
1.64526	97688.6	
1.6455	98858.4	
1.64574	101795	
1.64598	105718	
1.64622	109641	
1.64645	113306	
1.64669	116592	
1.64693	118639	
1.64717	118919	
1.64741	117212	
1.64765	113737	
1.64788	109394	
1.64812	105052	
1.64836	100127	
1.6486	94445.1	
1.64884	88707.8	
1.64907	83349.2	
1.64931	78590.2	
1.64955	74588.4	
1.64979	71888.4	
1.65003	69945.6	
1.65027	68584.7	
1.6505	67981.1	
1.65074	67771.9	
1.65098	67562.7	
1.65122	67140.5	
1.65146	65961	
1.65169	64158.3	
1.65193	61598.3	
1.65217	58702.9	
1.65241	55428.9	
1.65265	51752.6	
1.65289	48076.3	
1.65312	44597.2	
1.65336	41118.1	
1.6536	37954.6	
1.65384	34791	
1.65408	32089	
1.65432	29386.9	
1.65455	27631.6	
1.65479	25876.2	
1.65503	24491.6	
1.65527	23106.9	
1.65551	22037.9	
1.65574	20968.8	
1.65598	20074.7	
1.65622	19180.5	
1.65646	18854.4	
1.6567	18528.2	
1.65694	18075.8	
1.65717	17623.5	
1.65741	17486.6	
1.65765	17349.8	
1.65789	17094.7	
1.65813	16839.5	
1.65837	16899.9	
1.6586	16960.3	
1.65884	16701.2	
1.65908	16442.1	
1.65932	16183	
1.65956	15923.9	
1.65979	15804.4	
1.66003	15684.8	
1.66027	15754.6	
1.66051	15824.3	
1.66075	15937.5	
1.66099	16050.6	
1.66122	15722	
1.66146	15393.4	
1.6617	15297.5	
1.66194	15201.6	
1.66218	15295	
1.66241	15388.5	
1.66265	15537.1	
1.66289	15685.8	
1.66313	15645.1	
1.66337	15604.4	
1.66361	15402.9	
1.66384	15201.3	
1.66408	15567.8	
1.66432	15934.3	
1.66456	15937.8	
1.6648	15941.4	
1.66504	16134.3	
1.66527	16327.2	
1.66551	16640.4	
1.66575	16953.7	
1.66599	16698.9	
1.66623	16444.1	
1.66646	16497	
1.6667	16549.8	
1.66694	16287.2	
1.66718	16024.5	
1.66742	15666.7	
1.66766	15308.8	
1.66789	15519	
1.66813	15729.2	
1.66837	15659.3	
1.66861	15589.4	
1.66885	15259.2	
1.66909	15307.6	
1.66932	15878.7	
1.66956	15692.4	
1.6698	15340.5	
1.67004	15745.9	
1.67028	15985.7	
1.67051	16225.4	
1.67075	16070.7	
1.67099	15916	
1.67123	15755.2	
1.67147	15594.3	
1.67171	15433.5	
1.67194	15272.6	
1.67218	15214.3	
1.67242	15156	
1.67266	15097.7	
1.6729	15039.4	
1.67313	15079.7	
1.67337	15120	
1.67361	14971	
1.67385	14821.9	
1.67409	15004.3	
1.67433	15186.6	
1.67456	15053.3	
1.6748	14920.1	
1.67504	14986.5	
1.67528	15052.9	
1.67552	15119.4	
1.67576	15185.8	
1.67599	15007.7	
1.67623	14829.6	
1.67647	14651.5	
1.67671	14473.4	
1.67695	14417.5	
1.67718	14361.7	
1.67742	15000.1	
1.67766	15638.4	
1.6779	15456.4	
1.67814	15274.3	
1.67838	15092.3	
1.67861	14910.2	
1.67885	14751.3	
1.67909	14592.4	
1.67933	14875.3	
1.67957	15158.2	
1.67981	15397.7	
1.68004	15637.2	
1.68028	15308.7	
1.68052	14980.2	
1.68076	15127	
1.681	15273.8	
1.68123	14852.6	
1.68147	14431.5	
1.68171	14353.4	
1.68195	14275.4	
1.68219	14197.4	
1.68243	14119.3	
1.68266	14057.1	
1.6829	13994.9	
1.68314	14121.9	
1.68338	14249	
1.68362	13890.9	
1.68385	13532.9	
1.68409	13490.3	
1.68433	13447.8	
1.68457	13484.2	
1.68481	13520.5	
1.68505	13115.1	
1.68528	12709.7	
1.68552	12639.6	
1.68576	12569.4	
1.686	12459.9	
1.68624	12350.3	
1.68648	12422.8	
1.68671	11864.1	
1.68695	11258.2	
1.68719	11030.9	
1.68743	11225.6	
1.68767	11420.4	
1.6879	11323.3	
1.68814	11226.1	
1.68838	10994.9	
1.68862	10763.6	
1.68886	10974.2	
1.6891	11184.7	
1.68933	11328.2	
1.68957	11471.7	
1.68981	11173.4	
1.69005	10875.1	
1.69029	10864.7	
1.69053	10854.4	
1.69076	10844	
1.691	10833.7	
1.69124	10495.9	
1.69148	10158.2	
1.69172	10009.8	
1.69195	9861.35	
1.69219	9862.83	
1.69243	9864.31	
1.69267	10055.1	
1.69291	10245.9	
1.69315	9947.64	
1.69338	9649.34	
1.69362	9540.38	
1.69386	9431.41	
1.6941	9396.28	
1.69434	9361.15	
1.69457	9515.36	
1.69481	9669.56	
1.69505	9736.98	
1.69529	9804.41	
1.69553	9682.5	
1.69577	9560.59	
1.696	9320.35	
1.69624	9080.11	
1.69648	8524.32	
1.69672	7968.53	
1.69696	8035.95	
1.6972	8103.38	
1.69743	8170.8	
1.69767	8238.23	
1.69791	8198.17	
1.69815	8158.11	
1.69839	8078.6	
1.69862	7999.1	
1.69886	7860.43	
1.6991	7090.65	
1.69934	6738.98	
1.69958	7018.42	
1.69982	7120.36	
1.70005	6843.63	
1.70029	6819.35	
1.70053	6795.07	
1.70077	6719.51	
1.70101	6643.95	
1.70125	6379.05	
1.70148	6114.16	
1.70172	6111.7	
1.70196	6109.23	
1.7022	5791.21	
1.70244	5473.19	
1.70267	4926.4	
1.70291	4379.61	
1.70315	4400.81	
1.70339	4422.01	
1.70363	4928.37	
1.70387	5434.74	
1.7041	5459.88	
1.70434	5485.03	
1.70458	5916.45	
1.70482	5716.76	
1.70506	5304.08	
1.70529	4891.39	
1.70553	4721.29	
1.70577	4551.19	
1.70601	4381.08	
1.70625	4210.98	
1.70649	4214.43	
1.70672	4217.88	
1.70696	4221.34	
1.7072	4224.79	
1.70744	4137.52	
1.70768	4050.25	
1.70792	4530.97	
1.70815	5011.7	
1.70839	5176.87	
1.70863	5342.04	
1.70887	5215.33	
1.70911	5088.61	
1.70934	5013.3	
1.70958	5316.65	
1.70982	5643.67	
1.71006	5592.02	
1.7103	5575.87	
1.71054	5938.39	
1.71077	6087.91	
1.71101	5858.76	
1.71125	5529.03	
1.71149	5199.3	
1.71173	5264.02	
1.71197	5328.73	
1.7122	5535.44	
1.71244	5363.49	
1.71268	4607.77	
1.71292	4483.15	
1.71316	4434.95	
1.71339	4386.75	
1.71363	4567.33	
1.71387	4747.92	
1.71411	4597.17	
1.71435	4446.41	
1.71459	4721.66	
1.71482	4618.24	
1.71506	4132.22	
1.7153	4024.86	
1.71554	4375.04	
1.71578	4725.24	
1.71601	4471.93	
1.71625	4218.63	
1.71649	3988.99	
1.71673	3759.35	
1.71697	3496.06	
1.71721	3611.43	
1.71744	3829.36	
1.71768	4047.29	
1.71792	3926	
1.71816	3804.71	
1.7184	3872.75	
1.71864	3940.79	
1.71887	3989.11	
1.71911	4037.43	
1.71935	4085.75	
1.71959	4134.07	
1.71983	4549.22	
1.72006	4964.37	
1.7203	5142.85	
1.72054	5700	
1.72078	5951.46	
1.72102	5824.25	
1.72126	5933.71	
1.72149	6043.16	
1.72173	6184.17	
1.72197	6325.19	
1.72221	6655.53	
1.72245	6985.88	
1.72269	6896.14	
1.72292	6806.41	
1.72316	7032.22	
1.7234	7258.04	
1.72364	7176.19	
1.72388	7094.35	
1.72411	7036.17	
1.72435	6977.99	
1.72459	6803.57	
1.72483	7007.82	
1.72507	7377.73	
1.72531	7116.54	
1.72554	6981.56	
1.72578	7225.25	
1.72602	7382.17	
1.72626	7539.08	
1.7265	7613.16	
1.72673	7308.58	
1.72697	6814.67	
1.72721	6699.41	
1.72745	6954.94	
1.72769	7210.46	
1.72793	6945.32	
1.72816	6680.18	
1.7284	6200.57	
1.72864	6099.62	
1.72888	6227.44	
1.72912	6355.26	
1.72936	6404.2	
1.72959	6453.13	
1.72983	6312.74	
1.73007	6172.34	
1.73031	5986.58	
1.73055	5800.83	
1.73078	6056.84	
1.73102	6312.86	
1.73126	6462.38	
1.7315	6611.9	
1.73174	6737.75	
1.73198	7242.26	
1.73221	7705.36	
1.73245	8168.46	
1.73269	8655.23	
1.73293	9141.99	
1.73317	9778.64	
1.73341	10415.3	
1.73364	11075.6	
1.73388	11735.9	
1.73412	11784.9	
1.73436	12212.5	
1.7346	12868.8	
1.73483	13525.2	
1.73507	14426.2	
1.73531	15327.1	
1.73555	16038.7	
1.73579	16750.3	
1.73603	17494.4	
1.73626	18238.5	
1.7365	19022.1	
1.73674	19805.7	
1.73698	20826	
1.73722	22477.3	
1.73745	24523.1	
1.73769	26568.9	
1.73793	29364.1	
1.73817	33042.9	
1.73841	36840	
1.73865	39501.2	
1.73888	41164.3	
1.73912	42448.9	
1.73936	43875.4	
1.7396	45680.6	
1.73984	47810.1	
1.74008	50318.2	
1.74031	52700.1	
1.74055	54324.8	
1.74079	54032.4	
1.74103	52982.7	
1.74127	52043.4	
1.7415	51104.1	
1.74174	50469.6	
1.74198	50592.4	
1.74222	50928.1	
1.74246	50506.6	
1.7427	49627.5	
1.74293	49127	
1.74317	49439.1	
1.74341	49751.2	
1.74365	51077	
1.74389	52402.8	
1.74413	53870.7	
1.74436	55338.5	
1.7446	56293.5	
1.74484	56491.2	
1.74508	56807.3	
1.74532	56744.7	
1.74555	56655.4	
1.74579	57323.5	
1.74603	58898.8	
1.74627	61231.4	
1.74651	62988.2	
1.74675	63987.6	
1.74698	64513.7	
1.74722	65039.7	
1.74746	65899.5	
1.7477	66759.3	
1.74794	67934.6	
1.74817	69109.9	
1.74841	70072.2	
1.74865	71034.5	
1.74889	71350	
1.74913	71665.4	
1.74937	72057.7	
1.7496	73207.4	
1.74984	74349.2	
1.75008	75491	
1.75032	76759	
1.75056	77648.3	
1.7508	78379.9	
1.75103	78354.1	
1.75127	78299.3	
1.75151	78623.1	
1.75175	78875.9	
1.75199	79128.7	
1.75222	79448.6	
1.75246	79768.4	
1.7527	80088.3	
1.75294	80408.2	
1.75318	81134.3	
1.75342	81860.5	
1.75365	83123	
1.75389	86152.7	
1.75413	90937.7	
1.75437	96984.8	
1.75461	104357	
1.75485	112487	
1.75508	120191	
1.75532	126129	
1.75556	130275	
1.7558	132654	
1.75604	134134	
1.75627	135993	
1.75651	138593	
1.75675	141572	
1.75699	143729	
1.75723	143108	
1.75747	139948	
1.7577	135525	
1.75794	131031	
1.75818	126916	
1.75842	123377	
1.75866	121100	
1.75889	119643	
1.75913	118186	
1.75937	117454	
1.75961	117480	
1.75985	118003	
1.76009	118526	
1.76032	118820	
1.76056	118736	
1.7608	118474	
1.76104	117455	
1.76128	114590	
1.76152	109957	
1.76175	103834	
1.76199	97331.9	
1.76223	91658.3	
1.76247	86741.9	
1.76271	82827.8	
1.76294	80175.8	
1.76318	78312.8	
1.76342	77207	
1.76366	76523.4	
1.7639	76597	
1.76414	76694.3	
1.76437	76413	
1.76461	76230.2	
1.76485	76047.5	
1.76509	75841.1	
1.76533	75634.7	
1.76557	75937.1	
1.7658	76239.5	
1.76604	75137.8	
1.76628	73278.6	
1.76652	71582.5	
1.76676	69886.3	
1.76699	67961.4	
1.76723	65657.8	
1.76747	63559.3	
1.76771	62218.1	
1.76795	60995.3	
1.76819	59772.5	
1.76842	58608.8	
1.76866	57445.2	
1.7689	56597	
1.76914	55748.9	
1.76938	55299.2	
1.76961	54849.5	
1.76985	54399.8	
1.77009	53950	
1.77033	53967.7	
1.77057	53985.4	
1.77081	53963.7	
1.77104	54573	
1.77128	55675.4	
1.77152	56777.8	
1.77176	57399	
1.772	57389.1	
1.77224	56460.1	
1.77247	54647.6	
1.77271	52771.9	
1.77295	51527.4	
1.77319	51691.1	
1.77343	52233.4	
1.77366	52239.2	
1.7739	51614	
1.77414	50047.2	
1.77438	48101.8	
1.77462	46353.6	
1.77486	44605.5	
1.77509	43867.1	
1.77533	43507.3	
1.77557	42910.9	
1.77581	42314.5	
1.77605	41458.8	
1.77629	40224.3	
1.77652	39155.6	
1.77676	38465.5	
1.777	37992.4	
1.77724	37140.5	
1.77748	36020.5	
1.77771	34521.8	
1.77795	31983.1	
1.77819	29065.7	
1.77843	26022.1	
1.77867	22978.5	
1.77891	20301.7	
1.77914	17624.9	
1.77938	15524.1	
1.77962	14306.7	
1.77986	13605.1	
1.7801	12903.5	
1.78033	12044.1	
1.78057	11563.4	
1.78081	11035.3	
1.78105	10507.3	
1.78129	10002.9	
1.78153	9498.47	
1.78176	9103.53	
1.782	8708.6	
1.78224	8337.33	
1.78248	7587.4	
1.78272	6900.58	
1.78296	6213.76	
1.78319	5455.94	
1.78343	5076.78	
1.78367	4927.39	
1.78391	4399.33	
1.78415	3894.94	
1.78438	3769.21	
1.78462	3552.76	
1.78486	3336.31	
1.7851	3459.08	
1.78534	3581.85	
1.78558	3725.82	
1.78581	3869.79	
1.78605	3698.21	
1.78629	3526.63	
1.78653	3564.1	
1.78677	3601.57	
1.78701	3639.04	
1.78724	3676.51	
1.78748	3616.36	
1.78772	3556.21	
1.78796	3724.83	
1.7882	3893.46	
1.78843	3758.36	
1.78867	4254.37	
1.78891	4797.71	
1.78915	4962.39	
1.78939	4724.74	
1.78963	4487.09	
1.78986	4541.33	
1.7901	4595.56	
1.79034	4515.69	
1.79058	4435.81	
1.79082	4434.83	
1.79105	4812.5	
1.79129	4968.31	
1.79153	4745.45	
1.79177	4443.7	
1.79201	4141.96	
1.79225	4013.76	
1.79248	3885.57	
1.79272	3757.37	
1.79296	3629.18	
1.7932	3528.35	
1.79344	3427.52	
1.79368	3326.69	
1.79391	3225.86	
1.79415	3318.31	
1.79439	3410.76	
1.79463	3526.87	
1.79487	3264.32	
1.7951	2985.01	
1.79534	2705.7	
1.79558	2402.72	
1.79582	2099.74	
1.79606	1745.48	
1.7963	1391.22	
1.79653	1478.74	
1.79677	1566.25	
1.79701	1837.18	
1.79725	2108.12	
1.79749	1937.27	
1.79773	1766.43	
1.79796	1335.26	
1.7982	904.085	
1.79844	938.352	
1.79868	972.619	
1.79892	621.32	
1.79915	648.684	
1.79939	628.715	
1.79963	608.747	
1.79987	849.109	
1.80011	710.808	
1.80035	572.507	
1.80058	812.87	
1.80082	784.52	
1.80106	756.169	
1.8013	751.485	
1.80154	746.801	
1.80177	655.34	
1.80201	563.879	
1.80225	661.75	
1.80249	759.62	
1.80273	564.619	
1.80297	369.617	
1.8032	490.168	
1.80344	610.719	
1.80368	466.994	
1.80392	323.27	
1.80416	179.545	
1.8044	35.8206	
1.80463	50.8586	
1.80487	65.8967	
1.80511	270.267	
1.80535	474.637	
1.80559	631.674	
1.80582	788.71	
1.80606	251.531	
1.8063	-285.649	
1.80654	-197.639	
1.80678	-109.63	
1.80702	-21.6199	
1.80725	66.3899	
1.80749	40.0115	
1.80773	13.6333	
1.80797	-280.965	
1.80821	-575.563	
1.80845	-636.455	
1.80868	59.9802	
1.80892	590.75	
1.80916	364.193	
1.8094	-312.027	
1.80964	-609.584	
1.80987	-599.476	
1.81011	-589.369	
1.81035	-668.011	
1.81059	-746.652	
1.81083	-896.294	
1.81107	-667.271	
1.8113	-233.139	
1.81154	-556.334	
1.81178	-832.197	
1.81202	-729.396	
1.81226	-309.069	
1.81249	111.258	
1.81273	239.698	
1.81297	368.137	
1.81321	78.4695	
1.81345	-211.198	
1.81369	-311.534	
1.81392	-411.87	
1.81416	-332.735	
1.8144	-253.601	
1.81464	-490.019	
1.81488	-726.437	
1.81512	-690.691	
1.81535	-654.945	
1.81559	-619.198	
1.81583	-583.452	
1.81607	-349.746	
1.81631	-116.039	
1.81654	-324.107	
1.81678	-532.175	
1.81702	-369.468	
1.81726	-206.761	
1.8175	-44.0537	
1.81774	118.653	
1.81797	-302.413	
1.81821	-723.479	
1.81845	-955.213	
1.81869	-1186.95	
1.81893	-1182.02	
1.81917	-1177.09	
1.8194	-1361.49	
1.81964	-1545.89	
1.81988	-1353.6	
1.82012	-1161.31	
1.82036	-969.019	
1.82059	-776.729	
1.82083	-761.937	
1.82107	-747.146	
1.82131	-1047.91	
1.82155	-1348.67	
1.82179	-990.713	
1.82202	-632.757	
1.82226	-464.134	
1.8225	-295.51	
1.82274	-612.049	
1.82298	-928.589	
1.82321	-1245.13	
1.82345	-1561.67	
1.82369	-1476.62	
1.82393	-1391.56	
1.82417	-1117.18	
1.82441	-842.797	
1.82464	-741.968	
1.82488	-641.139	
1.82512	-540.31	
1.82536	-439.481	
1.8256	-685.76	
1.82584	-932.04	
