0.812622	1209.61	
0.81286	1218.58	
0.813098	1227.55	
0.813336	1175.33	
0.813575	1123.11	
0.813813	1070.89	
0.814051	1018.67	
0.814289	935.852	
0.814528	853.034	
0.814766	770.217	
0.815004	687.399	
0.815242	948.208	
0.81548	1209.02	
0.815719	1093.25	
0.815957	977.481	
0.816195	821.26	
0.816433	665.04	
0.816672	508.82	
0.81691	352.599	
0.817148	417.617	
0.817386	482.636	
0.817624	773.6	
0.817863	1064.56	
0.818101	1326.11	
0.818339	1587.65	
0.818577	1472.62	
0.818816	1357.59	
0.819054	1444.97	
0.819292	1532.34	
0.81953	1619.72	
0.819768	1707.1	
0.820007	1643.26	
0.820245	1579.42	
0.820483	1139	
0.820721	698.579	
0.82096	813.611	
0.821198	928.644	
0.821436	1269.62	
0.821674	1610.6	
0.821912	1510.28	
0.822151	1409.96	
0.822389	1309.63	
0.822627	1209.31	
0.822865	1141.94	
0.823104	1074.57	
0.823342	1233.14	
0.82358	1391.72	
0.823818	1467.77	
0.824056	1543.82	
0.824295	1243.29	
0.824533	942.765	
0.824771	938.794	
0.825009	934.822	
0.825248	930.85	
0.825486	926.878	
0.825724	935.852	
0.825962	944.825	
0.8262	1179.74	
0.826439	1414.66	
0.826677	1310.66	
0.826915	1206.66	
0.827153	1479.24	
0.827392	1751.82	
0.82763	1726.66	
0.827868	1701.51	
0.828106	1676.35	
0.828344	1651.2	
0.828583	1569.56	
0.828821	1487.92	
0.829059	1406.28	
0.829297	1324.64	
0.829536	1295.95	
0.829774	1267.27	
0.830012	862.007	
0.83025	456.746	
0.830488	748.152	
0.830727	1039.56	
0.830965	1330.96	
0.831203	1622.37	
0.831441	1549.85	
0.83168	1477.33	
0.831918	1630.75	
0.832156	1784.18	
0.832394	1890.53	
0.832632	1996.89	
0.832871	2103.24	
0.833109	2209.59	
0.833347	1958.2	
0.833585	1706.8	
0.833824	1831.99	
0.834062	1957.17	
0.8343	1837.58	
0.834538	1717.98	
0.834776	1598.39	
0.835015	1478.8	
0.835253	1408.93	
0.835491	1339.05	
0.835729	1645.76	
0.835968	1952.46	
0.836206	2000.27	
0.836444	2048.08	
0.836682	1719.31	
0.83692	1390.54	
0.837159	1377.15	
0.837397	1363.77	
0.837635	1124.43	
0.837873	885.102	
0.838112	979.982	
0.83835	1074.86	
0.838588	1395.69	
0.838826	1716.51	
0.839064	1595.67	
0.839303	1474.83	
0.839541	1353.98	
0.839779	1233.14	
0.840017	1220.56	
0.840256	1207.99	
0.840494	1195.41	
0.840732	1182.83	
0.84097	1160.84	
0.841208	1138.85	
0.841447	1145.1	
0.841685	1151.35	
0.841923	870.466	
0.842161	1041.47	
0.8424	1589.05	
0.842638	1684.74	
0.842876	1647.74	
0.843114	1610.75	
0.843352	1545.51	
0.843591	1480.27	
0.843829	1170.26	
0.844067	860.242	
0.844305	926.805	
0.844544	993.368	
0.844782	1182.32	
0.84502	1371.27	
0.845258	1560.22	
0.845496	1749.17	
0.845735	1872.22	
0.845973	1995.27	
0.846211	1440.48	
0.846449	885.69	
0.846687	952.768	
0.846926	1019.85	
0.847164	1101.05	
0.847402	1182.24	
0.84764	1061.03	
0.847879	1165.77	
0.848117	1425.84	
0.848355	1234.02	
0.848593	695.049	
0.848831	607.965	
0.84907	911.58	
0.849308	1441.14	
0.849546	1660.03	
0.849784	1427.02	
0.850023	1476.45	
0.850261	1525.87	
0.850499	1333.46	
0.850737	1367	
0.850975	1541.76	
0.851214	1264.62	
0.851452	1133.41	
0.85169	1228.14	
0.851928	1393.48	
0.852167	1558.82	
0.852405	1409.96	
0.852643	1261.09	
0.852881	1112.22	
0.853119	963.359	
0.853358	1224.02	
0.853596	1484.68	
0.853834	1745.34	
0.854072	2006.01	
0.854311	1648.92	
0.854549	1291.83	
0.854787	934.748	
0.855025	577.663	
0.855263	827.806	
0.855502	1077.95	
0.85574	923.275	
0.855978	768.599	
0.856216	1087	
0.856455	953.504	
0.856693	947.105	
0.856931	1166.65	
0.857169	1357.96	
0.857407	1549.26	
0.857646	1227.48	
0.857884	905.696	
0.858122	1079.94	
0.85836	1254.18	
0.858599	1202.47	
0.858837	1150.77	
0.859075	1122.6	
0.859313	1094.43	
0.859551	1292.2	
0.85979	1489.98	
0.860028	1348.84	
0.860266	1207.69	
0.860504	1066.55	
0.860743	925.407	
0.860981	1292.64	
0.861219	1659.88	
0.861457	1650.54	
0.861695	1641.2	
0.861934	1713.28	
0.862172	1785.36	
0.86241	1857.43	
0.862648	1929.51	
0.862887	1582.65	
0.863125	1235.79	
0.863363	1143.12	
0.863601	1050.44	
0.863839	808.316	
0.864078	1018.08	
0.864316	1453.79	
0.864554	1437.61	
0.864792	1590.89	
0.865031	1744.17	
0.865269	1869.2	
0.865507	1994.24	
0.865745	1875.97	
0.865983	1757.7	
0.866222	1639.43	
0.86646	1521.16	
0.866698	1760.64	
0.866936	2000.12	
0.867175	1863.02	
0.867413	1725.93	
0.867651	1700.63	
0.867889	1675.32	
0.868127	1875.97	
0.868366	2076.61	
0.868604	2267.84	
0.868842	2459.07	
0.86908	2273.73	
0.869319	2088.38	
0.869557	2304.47	
0.869795	2520.56	
0.870033	2510.71	
0.870271	2500.85	
0.87051	2354.49	
0.870748	2208.12	
0.870986	1581.62	
0.871224	1407.01	
0.871463	1347.73	
0.871701	1288.45	
0.871939	1257.41	
0.872177	1226.37	
0.872415	1209.46	
0.872654	1192.54	
0.872892	808.463	
0.87313	876.276	
0.873368	753.153	
0.873607	630.03	
0.873845	422.177	
0.874083	214.325	
0.874321	411.292	
0.874559	608.259	
0.874798	579.281	
0.875036	550.302	
0.875274	311.852	
0.875512	73.4028	
0.875751	60.8993	
0.875989	48.3958	
0.876227	177.109	
0.876465	305.821	
0.876703	208.588	
0.876942	111.355	
0.87718	86.936	
0.877418	62.5175	
0.877656	386.432	
0.877895	710.347	
0.878133	817.73	
0.878371	473.221	
0.878609	326.415	
0.878847	631.501	
0.879086	941.294	
0.879324	799.196	
0.879562	713.583	
0.8798	627.971	
0.880039	627.088	
0.880277	626.206	
0.880515	399.377	
0.880753	172.548	
0.880991	152.837	
0.88123	133.125	
0.881468	56.9276	
0.881706	432.622	
0.881944	1109.58	
0.882183	1334.64	
0.882421	1314.93	
0.882659	1295.22	
0.882897	1364.94	
0.883135	1434.67	
0.883374	1410.25	
0.883612	933.939	
0.88385	325.827	
0.884088	169.606	
0.884327	380.548	
0.884565	591.49	
0.884803	696.961	
0.885041	350.54	
0.885279	484.254	
0.885518	617.968	
0.885756	723.439	
0.885994	828.91	
0.886232	1160.33	
0.886471	1491.74	
0.886709	1631.34	
0.886947	1770.94	
0.887185	1637.52	
0.887423	1052.21	
0.887662	1158.86	
0.8879	1265.5	
0.888138	1117.96	
0.888376	970.42	
0.888615	826.998	
0.888853	683.575	
0.889091	540.152	
0.889329	396.729	
0.889567	874.658	
0.889806	1352.59	
0.890044	1604.57	
0.890282	1856.55	
0.89052	1754.32	
0.890759	1652.08	
0.890997	1267.42	
0.891235	1334.64	
0.891473	1425.4	
0.891711	1064.27	
0.89195	505.436	
0.892188	398.494	
0.892426	507.937	
0.892664	617.38	
0.892903	952.768	
0.893141	1288.16	
0.893379	1256.38	
0.893617	772.718	
0.893855	514.998	
0.894094	709.17	
0.894332	484.401	
0.89457	259.632	
0.894808	34.8625	
0.895047	261.985	
0.895285	526.766	
0.895523	791.546	
0.895761	858.624	
0.895999	925.702	
0.896238	681.515	
0.896476	437.329	
0.896714	692.106	
0.896952	946.884	
0.897191	1300.51	
0.897429	1202.25	
0.897667	576.78	
0.897905	403.202	
0.898143	442.625	
0.898382	482.047	
0.89862	549.713	
0.898858	617.38	
0.899096	699.167	
0.899335	780.955	
0.899573	834.5	
0.899811	1339.94	
0.900049	1462.91	
0.900287	1585.89	
0.900526	1360.53	
0.900764	1135.17	
0.901002	1001.61	
0.90124	868.038	
0.901479	960.417	
0.901717	1052.8	
0.901955	1073.39	
0.902193	1093.98	
0.902431	1001.61	
0.90267	909.227	
0.902908	800.372	
0.903146	691.518	
0.903384	582.664	
0.903623	473.81	
0.903861	437.917	
0.904099	402.025	
0.904337	366.132	
0.904575	330.24	
0.904814	296.701	
0.905052	263.162	
0.90529	606.2	
0.905528	949.238	
0.905767	847.444	
0.906005	745.651	
0.906243	912.168	
0.906481	852.74	
0.906719	692.106	
0.906958	983.365	
0.907196	1133.41	
0.907434	1057.5	
0.907672	738.149	
0.907911	418.794	
0.908149	744.327	
0.908387	617.968	
0.908625	275.077	
0.908863	384.079	
0.909102	587.224	
0.90934	790.369	
0.909578	784.044	
0.909816	777.719	
0.910055	771.394	
0.910293	765.068	
0.910531	1057.65	
0.910769	1350.23	
0.911007	1266.24	
0.911246	1182.24	
0.911484	1203.28	
0.911722	1224.32	
0.91196	1358.32	
0.912199	1492.33	
0.912437	1336.85	
0.912675	1181.36	
0.912913	1138.85	
0.913151	1096.34	
0.91339	1138.56	
0.913628	1180.77	
0.913866	1110.02	
0.914104	1039.26	
0.914343	1119.14	
0.914581	1199.01	
0.914819	1504.84	
0.915057	1810.66	
0.915295	1874.2	
0.915534	1937.75	
0.915772	2001.3	
0.91601	2064.85	
0.916248	2057.79	
0.916487	2050.72	
0.916725	1817.72	
0.916963	1584.71	
0.917201	1398.78	
0.917439	1212.84	
0.917678	1398.78	
0.917916	1810.66	
0.918154	2208.42	
0.918392	2154.28	
0.918631	1572.94	
0.918869	1443.49	
0.919107	1555.58	
0.919345	1441.73	
0.919583	1106.64	
0.919822	771.541	
0.92006	784.78	
0.920298	798.019	
0.920536	811.258	
0.920775	824.497	
0.921013	821.26	
0.921251	818.024	
0.921489	1040.73	
0.921727	1263.44	
0.921966	1408.48	
0.922204	1553.53	
0.922442	1321.99	
0.92268	1090.45	
0.922919	986.748	
0.923157	883.043	
0.923395	892.31	
0.923633	901.577	
0.923871	611.937	
0.92411	322.297	
0.924348	710.494	
0.924586	1098.69	
0.924824	1013.81	
0.925063	928.938	
0.925301	1126.49	
0.925539	872.157	
0.925777	307.145	
0.926015	194.025	
0.926254	325.68	
0.926492	457.334	
0.92673	381.284	
0.926968	305.233	
0.927207	229.182	
0.927445	153.131	
0.927683	307.734	
0.927921	462.336	
0.928159	390.992	
0.928398	319.649	
0.928636	205.94	
0.928874	92.2317	
0.929112	204.469	
0.929351	316.707	
0.929589	308.91	
0.929827	301.114	
0.930065	208.588	
0.930303	116.062	
0.930542	-115.768	
0.93078	104.294	
0.931018	550.302	
0.931256	544.418	
0.931495	479.694	
0.931733	414.97	
0.931971	547.948	
0.932209	680.927	
0.932447	318.472	
0.932686	-43.9832	
0.932924	139.598	
0.933162	775.071	
0.9334	968.067	
0.933639	709.17	
0.933877	704.463	
0.934115	1151.65	
0.934353	1132.82	
0.934591	1113.99	
0.93483	1095.16	
0.935068	1528.22	
0.935306	1805.95	
0.935544	2083.67	
0.935783	2013.07	
0.936021	1942.46	
0.936259	1860.08	
0.936497	1777.71	
0.936735	1695.33	
0.936974	1612.95	
0.937212	1379.95	
0.93745	1146.94	
0.937688	1139.88	
0.937927	1132.82	
0.938165	985.572	
0.938403	838.324	
0.938641	691.077	
0.938879	543.829	
0.939118	368.339	
0.939356	192.848	
0.939594	393.934	
0.939832	595.02	
0.940071	789.046	
0.940309	983.071	
0.940547	1177.1	
0.940785	1371.12	
0.941023	1315.66	
0.941262	1260.21	
0.9415	1430.7	
0.941738	1601.19	
0.941976	1612.22	
0.942215	1623.25	
0.942453	1408.34	
0.942691	1193.42	
0.942929	1223.29	
0.943167	1253.15	
0.943406	1057.06	
0.943644	860.978	
0.943882	983.806	
0.94412	1106.64	
0.944359	852.887	
0.944597	599.139	
0.944835	623.116	
0.945073	647.094	
0.945311	671.071	
0.94555	695.049	
0.945788	735.354	
0.946026	775.659	
0.946264	872.451	
0.946503	517.351	
0.946741	454.098	
0.946979	842.737	
0.947217	1203.13	
0.947455	1111.64	
0.947694	1195.48	
0.947932	1279.33	
0.94817	1108.99	
0.948408	938.646	
0.948647	707.111	
0.948885	475.575	
0.949123	620.616	
0.949361	765.657	
0.949599	888.338	
0.949838	1011.02	
0.950076	1482.03	
0.950314	1953.05	
0.950552	2249.9	
0.950791	2094.85	
0.951029	1713.86	
0.951267	1784.77	
0.951505	1772.12	
0.951743	1759.47	
0.951982	2057.49	
0.95222	1903.62	
0.952458	1410.84	
0.952696	1369.94	
0.952935	1724.46	
0.953173	2078.97	
0.953411	1898.18	
0.953649	1717.4	
0.953887	1536.61	
0.954126	1355.82	
0.954364	1561.03	
0.954602	1766.23	
0.95484	1594.86	
0.955079	1423.49	
0.955317	1315.66	
0.955555	1207.84	
0.955793	1382.45	
0.956031	1105.16	
0.95627	672.542	
0.956508	691.812	
0.956746	776.983	
0.956984	862.154	
0.957223	1014.4	
0.957461	714.76	
0.957699	443.36	
0.957937	171.96	
0.958175	230.065	
0.958414	288.169	
0.958652	346.274	
0.95889	404.378	
0.959128	566.042	
0.959367	727.705	
0.959605	861.125	
0.959843	994.545	
0.960081	1127.96	
0.960319	809.492	
0.960558	491.021	
0.960796	624.44	
0.961034	690.783	
0.961272	757.125	
0.961511	851.71	
0.961749	946.296	
0.961987	758.449	
0.962225	570.602	
0.962463	608.701	
0.962702	646.8	
0.96294	769.628	
0.963178	892.457	
0.963416	1241.23	
0.963655	1590.01	
0.963893	1505.72	
0.964131	1421.43	
0.964369	1337.14	
0.964607	1252.85	
0.964846	1112.37	
0.965084	971.891	
0.965322	831.41	
0.96556	690.93	
0.965799	884.661	
0.966037	1078.39	
0.966275	1272.12	
0.966513	1465.85	
0.966751	1355.97	
0.96699	1246.09	
0.967228	1362.15	
0.967466	1478.21	
0.967704	1721.37	
0.967943	1964.52	
0.968181	1831.1	
0.968419	1697.68	
0.968657	1761.67	
0.968895	1825.66	
0.969134	1663.7	
0.969372	1501.75	
0.96961	1448.05	
0.969848	1394.36	
0.970087	1566.62	
0.970325	1738.87	
0.970563	1612.22	
0.970801	1485.57	
0.971039	1358.91	
0.971278	1232.26	
0.971516	1218.58	
0.971754	1204.9	
0.971992	1191.22	
0.972231	1177.54	
0.972469	1538.67	
0.972707	1899.8	
0.972945	1733.72	
0.973183	1567.65	
0.973422	1476.89	
0.97366	1386.13	
0.973898	1295.36	
0.974136	1204.6	
0.974375	1469.24	
0.974613	1733.87	
0.974851	1772.56	
0.975089	1811.25	
0.975327	1995.86	
0.975566	2180.47	
0.975804	2139.13	
0.976042	2097.8	
0.97628	2033.51	
0.976519	1969.23	
0.976757	1679	
0.976995	1388.77	
0.977233	1296.25	
0.977471	1203.72	
0.97771	1487.77	
0.977948	1771.82	
0.978186	1488.65	
0.978424	1205.49	
0.978663	1148.26	
0.978901	1091.04	
0.979139	991.456	
0.979377	891.869	
0.979615	792.282	
0.979854	692.695	
0.980092	875.835	
0.98033	1058.97	
0.980568	714.907	
0.980807	370.84	
0.981045	379.813	
0.981283	388.786	
0.981521	397.759	
0.981759	406.732	
0.981998	408.644	
0.982236	410.557	
0.982474	412.469	
0.982712	414.381	
0.982951	289.199	
0.983189	164.017	
0.983427	566.042	
0.983665	968.067	
0.983903	957.623	
0.984142	947.178	
0.98438	428.356	
0.984618	813.317	
0.984856	958.211	
0.985095	1103.1	
0.985333	1078.54	
0.985571	1053.97	
0.985809	808.169	
0.986047	562.364	
0.986286	542.506	
0.986524	522.647	
0.986762	978.217	
0.987	1433.79	
0.987239	1362.15	
0.987477	1290.51	
0.987715	1225.34	
0.987953	1160.18	
0.988191	1095.01	
0.98843	1029.85	
0.988668	1251.82	
0.988906	1473.8	
0.989144	1695.77	
0.989383	1917.75	
0.989621	1871.41	
0.989859	1825.07	
0.990097	1778.74	
0.990335	1732.4	
0.990574	1478.95	
0.990812	1225.49	
0.99105	1197.98	
0.991288	1170.48	
0.991527	1040.88	
0.991765	911.286	
0.992003	1007.64	
0.992241	1103.99	
0.992479	1576.91	
0.992718	2049.84	
0.992956	2569.84	
0.993194	2336.69	
0.993432	1646.93	
0.993671	957.181	
0.993909	644.005	
0.994147	782.72	
0.994385	624.882	
0.994623	467.043	
0.994862	431.592	
0.9951	848.033	
0.995338	997.928	
0.995576	695.931	
0.995814	676.367	
0.996053	656.802	
0.996291	769.04	
0.996529	881.277	
0.996767	993.515	
0.997006	1105.75	
0.997244	1265.06	
0.997482	1424.37	
0.99772	802.285	
0.997958	632.09	
0.998197	880.836	
0.998435	1129.58	
0.998673	1284.19	
0.998911	986.896	
0.99915	806.551	
0.999388	626.206	
0.999626	794.194	
0.999864	962.183	
1.0001	1031.32	
1.00034	1100.46	
1.00058	1169.59	
1.00082	1238.73	
1.00106	1466.74	
1.00129	1694.74	
1.00153	1395.54	
1.00177	1096.34	
1.00201	1037.2	
1.00225	978.069	
1.00248	918.935	
1.00272	859.801	
1.00296	874.217	
1.0032	888.633	
1.00344	620.616	
1.00368	804.491	
1.00391	1115.46	
1.00415	974.539	
1.00439	890.104	
1.00463	805.668	
1.00487	750.652	
1.00511	695.637	
1.00534	640.621	
1.00558	585.606	
1.00582	634.149	
1.00606	682.692	
1.0063	759.479	
1.00653	836.265	
1.00677	979.246	
1.00701	1574.12	
1.00725	1971.29	
1.00749	1916.57	
1.00773	1339.35	
1.00796	1214.02	
1.0082	1314.63	
1.00844	963.359	
1.00868	642.681	
1.00892	773.894	
1.00915	999.252	
1.00939	1224.61	
1.00963	1153.41	
1.00987	1082.22	
1.01011	756.831	
1.01035	883.337	
1.01058	1084.57	
1.01082	1285.8	
1.01106	1392.89	
1.0113	1048.09	
1.01154	999.84	
1.01178	951.591	
1.01201	875.099	
1.01225	798.607	
1.01249	964.536	
1.01273	1130.47	
1.01297	1296.39	
1.0132	1462.32	
1.01344	1444.67	
1.01368	1427.02	
1.01392	1381.12	
1.01416	1335.23	
1.0144	1603.1	
1.01463	1419.08	
1.01487	1263.3	
1.01511	1107.52	
1.01535	1092.95	
1.01559	1078.39	
1.01583	1063.83	
1.01606	1049.27	
1.0163	1219.46	
1.01654	1389.66	
1.01678	1333.91	
1.01702	1278.15	
1.01725	1363.62	
1.01749	1449.08	
1.01773	1534.55	
1.01797	1620.01	
1.01821	1338.91	
1.01845	1057.8	
1.01868	748.446	
1.01892	890.986	
1.01916	873.481	
1.0194	855.976	
1.01964	866.715	
1.01987	877.453	
1.02011	1190.63	
1.02035	1503.81	
1.02059	1440.41	
1.02083	1377.01	
1.02107	1280.65	
1.0213	1184.3	
1.02154	1087.95	
1.02178	991.603	
1.02202	1006.75	
1.02226	1021.91	
1.0225	1037.06	
1.02273	1052.21	
1.02297	1034.41	
1.02321	1016.61	
1.02345	1196.51	
1.02369	1376.42	
1.02392	1477.47	
1.02416	1126.64	
1.0244	1030	
1.02464	933.351	
1.02488	1185.04	
1.02512	1436.73	
1.02535	1415.4	
1.02559	942.177	
1.02583	1001.46	
1.02607	1060.74	
1.02631	1091.78	
1.02655	1122.82	
1.02678	1318.61	
1.02702	1514.4	
1.02726	1333.61	
1.0275	1152.82	
1.02774	1313.31	
1.02797	1473.8	
1.02821	1662.53	
1.02845	1399.36	
1.02869	1475.12	
1.02893	1550.88	
1.02917	1250.06	
1.0294	949.238	
1.02964	609.436	
1.02988	721.527	
1.03012	777.13	
1.03036	832.734	
1.03059	1161.36	
1.03083	1038.09	
1.03107	943.06	
1.03131	848.033	
1.03155	953.062	
1.03179	1058.09	
1.03202	1389.07	
1.03226	1720.04	
1.0325	1909.8	
1.03274	2099.56	
1.03298	2289.32	
1.03322	2479.08	
1.03345	2286.38	
1.03369	2093.68	
1.03393	1900.98	
1.03417	1708.28	
1.03441	2009.83	
1.03464	2311.39	
1.03488	2236.36	
1.03512	2161.34	
1.03536	2195.77	
1.0356	2230.19	
1.03584	2716.5	
1.03607	2449.66	
1.03631	2281.67	
1.03655	2565.58	
1.03679	2774.16	
1.03703	2982.75	
1.03727	3017.91	
1.0375	3053.07	
1.03774	3182.37	
1.03798	3763.56	
1.03822	4052.91	
1.03846	3890.36	
1.03869	4010.25	
1.03893	4130.13	
1.03917	4438.31	
1.03941	4746.48	
1.03965	5082.9	
1.03989	5419.32	
1.04012	5840.47	
1.04036	6713.51	
1.0406	7859.57	
1.04084	9005.63	
1.04108	10543.6	
1.04131	12081.5	
1.04155	13450	
1.04179	14366.5	
1.04203	14332.3	
1.04227	13544.8	
1.04251	12475	
1.04274	11405.1	
1.04298	10764.8	
1.04322	10124.5	
1.04346	9606.53	
1.0437	9540.48	
1.04394	9851.01	
1.04417	10161.5	
1.04441	10500.3	
1.04465	10839.1	
1.04489	11559	
1.04513	12278.9	
1.04536	12970.6	
1.0456	13662.2	
1.04584	14711.6	
1.04608	15309.2	
1.04632	15887.9	
1.04656	16466.5	
1.04679	16090.9	
1.04703	14962	
1.04727	13908.5	
1.04751	12854.9	
1.04775	12079.1	
1.04799	11755.2	
1.04822	11807.9	
1.04846	11408.7	
1.0487	10694.6	
1.04894	9980.61	
1.04918	9266.58	
1.04941	8552.56	
1.04965	7579.63	
1.04989	7058.61	
1.05013	6509.33	
1.05037	5960.06	
1.05061	5865.03	
1.05084	5770.01	
1.05108	5147.77	
1.05132	4525.54	
1.05156	4421.1	
1.0518	4316.66	
1.05203	4212.22	
1.05227	4107.77	
1.05251	4188.68	
1.05275	4269.58	
1.05299	4068.06	
1.05323	4318.42	
1.05346	4700.59	
1.0537	4630.86	
1.05394	4843.57	
1.05418	5056.28	
1.05442	5325.47	
1.05466	5594.66	
1.05489	5609.67	
1.05513	6076.56	
1.05537	6731.75	
1.05561	7386.93	
1.05585	8494.01	
1.05608	10053	
1.05632	11520.2	
1.05656	12987.3	
1.0568	14049.7	
1.05704	14358.9	
1.05728	14432.7	
1.05751	14054.7	
1.05775	13083.5	
1.05799	12112.4	
1.05823	10985.9	
1.05847	10311.3	
1.05871	10211	
1.05894	10110.6	
1.05918	9850.27	
1.05942	9589.91	
1.05966	9903.82	
1.0599	10669.6	
1.06013	11189.6	
1.06037	11709.6	
1.06061	12785.1	
1.06085	13860.5	
1.06109	14775.9	
1.06133	15691.3	
1.06156	16154.8	
1.0618	16166.5	
1.06204	15818	
1.06228	15017.6	
1.06252	14094.9	
1.06275	13172.1	
1.06299	11901	
1.06323	11081.8	
1.06347	10836.9	
1.06371	10592	
1.06395	9884.55	
1.06418	9177.14	
1.06442	8290.86	
1.06466	7404.59	
1.0649	6452.41	
1.06514	6253.38	
1.06538	6007.28	
1.06561	5761.18	
1.06585	5186.75	
1.06609	4612.33	
1.06633	4282.68	
1.06657	4404.92	
1.0668	4494.21	
1.06704	4131.6	
1.06728	3420.67	
1.06752	3161.63	
1.06776	2938.47	
1.068	2715.32	
1.06823	2520.42	
1.06847	2325.51	
1.06871	2172.96	
1.06895	2020.42	
1.06919	2093.82	
1.06943	2167.23	
1.06966	2305.35	
1.0699	2443.48	
1.07014	2383.91	
1.07038	2324.33	
1.07062	1732.84	
1.07085	1593.24	
1.07109	1576.03	
1.07133	1558.82	
1.07157	1656.94	
1.07181	1755.05	
1.07205	1853.17	
1.07228	1951.28	
1.07252	1752.85	
1.07276	1554.41	
1.073	1355.97	
1.07324	1157.53	
1.07347	1305.07	
1.07371	1452.61	
1.07395	1628.4	
1.07419	1804.18	
1.07443	1438.64	
1.07467	1524.99	
1.0749	2034.98	
1.07514	2544.98	
1.07538	2325.65	
1.07562	2106.33	
1.07586	1887	
1.0761	1667.68	
1.07633	1881.41	
1.07657	2095.15	
1.07681	1781.68	
1.07705	1468.21	
1.07729	1487.77	
1.07752	1507.34	
1.07776	1244.47	
1.078	1433.49	
1.07824	1956.73	
1.07848	2028.07	
1.07872	2005.27	
1.07895	1982.47	
1.07919	1988.5	
1.07943	1994.53	
1.07967	1774.62	
1.07991	1554.7	
1.08015	1499.54	
1.08038	1444.38	
1.08062	1389.21	
1.08086	1334.05	
1.0811	976.451	
1.08134	618.851	
1.08157	939.088	
1.08181	1711.22	
1.08205	1927.9	
1.08229	1391.42	
1.08253	1052.65	
1.08277	1165.77	
1.083	1431.87	
1.08324	1697.98	
1.08348	1465.12	
1.08372	1232.26	
1.08396	1291.25	
1.08419	1350.23	
1.08443	1183.27	
1.08467	1016.32	
1.08491	1156.5	
1.08515	1296.69	
1.08539	1436.88	
1.08562	1577.06	
1.08586	1717.25	
1.0861	1857.43	
1.08634	1997.62	
1.08658	2137.81	
1.08682	1923.19	
1.08705	1708.57	
1.08729	1719.9	
1.08753	1731.22	
1.08777	1799.04	
1.08801	1866.85	
1.08824	1934.66	
1.08848	2002.48	
1.08872	2272.7	
1.08896	2542.92	
1.0892	2436.57	
1.08944	2330.21	
1.08967	2228.57	
1.08991	2126.92	
1.09015	2025.28	
1.09039	1923.63	
1.09063	2071.1	
1.09087	2218.57	
1.0911	2366.03	
1.09134	2513.5	
1.09158	2821.01	
1.09182	3128.53	
1.09206	3210.09	
1.09229	3291.66	
1.09253	3011.95	
1.09277	2732.24	
1.09301	2979.74	
1.09325	3227.23	
1.09349	3644.19	
1.09372	4061.14	
1.09396	4101.52	
1.0942	4141.9	
1.09444	4126.38	
1.09468	4110.86	
1.09491	4471.92	
1.09515	4832.98	
1.09539	4935.14	
1.09563	5037.3	
1.09587	5139.46	
1.09611	5241.62	
1.09634	5209.63	
1.09658	5177.63	
1.09682	5672.85	
1.09706	6168.06	
1.0973	6056.04	
1.09754	5944.03	
1.09777	5606.06	
1.09801	5268.1	
1.09825	5151.16	
1.09849	5034.21	
1.09873	5444.47	
1.09896	5854.74	
1.0992	6189.68	
1.09944	6524.63	
1.09968	6633.63	
1.09992	6742.63	
1.10016	6373.85	
1.10039	6005.07	
