2.02823	244.736	
2.02847	-309.252	
2.0287	-468.358	
2.02894	-106.383	
2.02918	92.7537	
2.02942	31.3503	
2.02966	284.766	
2.0299	538.182	
2.03013	514.774	
2.03037	491.367	
2.03061	349.901	
2.03085	208.436	
2.03109	501.205	
2.03132	793.973	
2.03156	717.643	
2.0318	641.313	
2.03204	564.983	
2.03228	488.653	
2.03252	427.249	
2.03275	365.846	
2.03299	320.726	
2.03323	275.607	
2.03347	254.913	
2.03371	494.759	
2.03395	653.187	
2.03418	290.533	
2.03442	203.178	
2.03466	636.903	
2.0349	761.236	
2.03514	625.029	
2.03537	388.406	
2.03561	151.782	
2.03585	333.109	
2.03609	514.435	
2.03633	488.144	
2.03657	461.852	
2.0368	33.8948	
2.03704	-394.063	
2.03728	-436.638	
2.03752	41.8669	
2.03776	102.422	
2.03799	-358.103	
2.03823	-302.297	
2.03847	14.0488	
2.03871	151.273	
2.03895	288.498	
2.03919	724.258	
2.03942	1160.02	
2.03966	1297.24	
2.0399	913.387	
2.04014	642.161	
2.04038	631.475	
2.04062	441.667	
2.04085	251.86	
2.04109	390.441	
2.04133	529.023	
2.04157	407.064	
2.04181	285.106	
2.04204	-27.9751	
2.04228	-341.056	
2.04252	-491.299	
2.04276	-641.542	
2.043	-794.499	
2.04324	-426.376	
2.04347	-204.807	
2.04371	-243.777	
2.04395	75.4946	
2.04419	394.767	
2.04443	404.647	
2.04467	414.528	
2.0449	660.523	
2.04514	385.437	
2.04538	517.446	
2.04562	909.995	
2.04586	946.337	
2.04609	982.678	
2.04633	905.033	
2.04657	827.389	
2.04681	652.042	
2.04705	476.694	
2.04729	431.617	
2.04752	386.54	
2.04776	254.616	
2.048	122.692	
2.04824	598.695	
2.04848	1074.7	
2.04871	706.66	
2.04895	338.622	
2.04919	231.123	
2.04943	123.625	
2.04967	578.044	
2.04991	1032.46	
2.05014	1188.35	
2.05038	823.148	
2.05062	471.521	
2.05086	380.434	
2.0511	544.458	
2.05134	708.483	
2.05157	751.737	
2.05181	794.991	
2.05205	707.975	
2.05229	620.958	
2.05253	645.214	
2.05276	669.47	
2.053	259.493	
2.05324	-150.485	
2.05348	149.917	
2.05372	450.318	
2.05396	468.468	
2.05419	-34.4631	
2.05443	-377.27	
2.05467	-198.997	
2.05491	-85.8589	
2.05515	27.2795	
2.05539	91.5664	
2.05562	155.853	
2.05586	89.8701	
2.0561	23.887	
2.05634	329.716	
2.05658	635.546	
2.05681	507.142	
2.05705	378.737	
2.05729	-59.1008	
2.05753	-496.939	
2.05777	-652.525	
2.05801	-287.031	
2.05824	328.147	
2.05848	422.245	
2.05872	114.677	
2.05896	328.19	
2.0592	237.739	
2.05943	147.287	
2.05967	333.66	
2.05991	520.033	
2.06015	557.138	
2.06039	333.702	
2.06063	207.97	
2.06086	603.317	
2.0611	881.286	
2.06134	898.715	
2.06158	981.279	
2.06182	1063.84	
2.06206	847.871	
2.06229	892.439	
2.06253	969.575	
2.06277	525.63	
2.06301	327.299	
2.06325	389.508	
2.06348	533.136	
2.06372	676.764	
2.06396	662.982	
2.0642	649.2	
2.06444	505.148	
2.06468	361.096	
2.06491	248.806	
2.06515	136.516	
2.06539	284.766	
2.06563	433.016	
2.06587	404.859	
2.06611	376.702	
2.06634	120.572	
2.06658	-135.558	
2.06682	-152.86	
2.06706	350.919	
2.0673	594.158	
2.06753	316.316	
2.06777	261.019	
2.06801	205.722	
2.06825	248.128	
2.06849	290.533	
2.06873	521.559	
2.06896	752.585	
2.0692	853.341	
2.06944	954.097	
2.06968	1054.85	
2.06992	1155.61	
2.07015	822.131	
2.07039	488.653	
2.07063	448.282	
2.07087	407.912	
2.07111	367.542	
2.07135	327.172	
2.07158	449.639	
2.07182	572.107	
2.07206	564.304	
2.0723	556.502	
2.07254	601.282	
2.07278	646.062	
2.07301	821.113	
2.07325	996.163	
2.07349	1084.37	
2.07373	1172.57	
2.07397	1000.23	
2.0742	827.898	
2.07444	671.845	
2.07468	515.792	
2.07492	359.74	
2.07516	203.687	
2.0754	82.9155	
2.07563	-37.8557	
2.07587	-28.3567	
2.07611	-18.8579	
2.07635	107.172	
2.07659	233.201	
2.07683	619.771	
2.07706	1006.34	
2.0773	782.269	
2.07754	558.198	
2.07778	594.667	
2.07802	631.135	
2.07825	537.334	
2.07849	443.533	
2.07873	349.732	
2.07897	255.931	
2.07921	631.645	
2.07945	1007.36	
2.07968	1100.82	
2.07992	673.202	
2.08016	419.235	
2.0804	686.348	
2.08064	497.515	
2.08087	308.683	
2.08111	494.377	
2.08135	680.072	
2.08159	1028.6	
2.08183	856.055	
2.08207	657.724	
2.0823	459.393	
2.08254	662.728	
2.08278	866.063	
2.08302	979.837	
2.08326	1093.61	
2.0835	946.845	
2.08373	800.08	
2.08397	648.734	
2.08421	497.388	
2.08445	606.583	
2.08469	715.777	
2.08492	713.699	
2.08516	711.621	
2.0854	839.814	
2.08564	968.006	
2.08588	1147.76	
2.08612	1327.52	
2.08635	1073.04	
2.08659	818.568	
2.08683	881.625	
2.08707	944.683	
2.08731	877.47	
2.08755	810.257	
2.08778	691.012	
2.08802	571.768	
2.08826	322.253	
2.0885	72.7383	
2.08874	474.574	
2.08897	876.41	
2.08921	1017.71	
2.08945	1159	
2.08969	1049.26	
2.08993	939.509	
2.09017	569.223	
2.0904	198.938	
2.09064	452.862	
2.09088	706.787	
2.09112	830.442	
2.09136	954.097	
2.09159	937.304	
2.09183	920.511	
2.09207	1001.42	
2.09231	1082.33	
2.09255	1342.36	
2.09279	1081.31	
2.09302	852.832	
2.09326	624.351	
2.0935	522.068	
2.09374	419.786	
2.09398	578.044	
2.09422	736.302	
2.09445	984.12	
2.09469	1231.94	
2.09493	1045.52	
2.09517	859.108	
2.09541	813.522	
2.09564	767.936	
2.09588	852.62	
2.09612	937.304	
2.09636	832.011	
2.0966	726.718	
2.09684	881.965	
2.09707	1037.21	
2.09731	982.127	
2.09755	927.042	
2.09779	741.687	
2.09803	556.332	
2.09827	457.824	
2.0985	359.315	
2.09874	521.347	
2.09898	683.379	
2.09922	809.451	
2.09946	935.523	
2.09969	931.325	
2.09993	927.127	
2.10017	817.084	
2.10041	707.042	
2.10065	596.999	
2.10089	486.957	
2.10112	425.765	
2.10136	364.574	
2.1016	303.383	
2.10184	242.191	
2.10208	324.84	
2.10231	407.488	
2.10255	490.137	
2.10279	572.785	
2.10303	589.239	
2.10327	605.692	
2.10351	491.875	
2.10374	378.059	
2.10398	584.489	
2.10422	790.92	
2.10446	753.094	
2.1047	715.268	
2.10494	975.978	
2.10517	1497.23	
2.10541	1985.91	
2.10565	2040.36	
2.10589	1755.56	
2.10613	1470.77	
2.10636	1332.52	
2.1066	1628.52	
2.10684	1823.41	
2.10708	1757.77	
2.10732	2126.36	
2.10756	2494.95	
2.10779	2402.16	
2.10803	2309.38	
2.10827	2216.6	
2.10851	2123.81	
2.10875	2096.17	
2.10899	2068.52	
2.10922	2040.87	
2.10946	2013.22	
2.1097	1828.16	
2.10994	1643.1	
2.11018	1648.02	
2.11041	2087.18	
2.11065	2620.81	
2.11089	3154.44	
2.11113	3275.55	
2.11137	2788.73	
2.11161	2524.46	
2.11184	2260.19	
2.11208	2147.9	
2.11232	2469.84	
2.11256	2563.81	
2.1128	2657.79	
2.11303	2778.9	
2.11327	2900.01	
2.11351	3113.39	
2.11375	3326.78	
2.11399	3279.62	
2.11423	3232.47	
2.11446	3290.48	
2.1147	3348.49	
2.11494	3145.96	
2.11518	2943.43	
2.11542	2936.31	
2.11566	2929.18	
2.11589	2688.66	
2.11613	2448.13	
2.11637	2161.47	
2.11661	2309.04	
2.11685	2619.45	
2.11708	2929.86	
2.11732	3036.72	
2.11756	2709.35	
2.1178	2479.68	
2.11804	2510.55	
2.11828	2539.9	
2.11851	2569.24	
2.11875	2745.14	
2.11899	2921.04	
2.11923	2874.39	
2.11947	2827.75	
2.11971	2650.83	
2.11994	2473.91	
2.12018	2351.28	
2.12042	2228.64	
2.12066	2366.54	
2.1209	2504.45	
2.12113	2292.25	
2.12137	2080.05	
2.12161	1867.85	
2.12185	1655.66	
2.12209	1772.53	
2.12233	1889.4	
2.12256	2006.27	
2.1228	2123.14	
2.12304	2522.26	
2.12328	2921.38	
2.12352	2886.27	
2.12375	2851.16	
2.12399	2767.87	
2.12423	2684.59	
2.12447	2194.21	
2.12471	1703.83	
2.12495	1625.97	
2.12518	1982.35	
2.12542	2241.02	
2.12566	2239.16	
2.1259	2215.41	
2.12614	2191.66	
2.12638	2151.63	
2.12661	2111.6	
2.12685	2250.69	
2.12709	2389.78	
2.12733	2268.33	
2.12757	2146.88	
2.1278	2184.88	
2.12804	2222.87	
2.12828	2260.87	
2.12852	2298.86	
2.12876	2312.43	
2.129	2326	
2.12923	2209.3	
2.12947	2092.6	
2.12971	2404.03	
2.12995	2715.46	
2.13019	2733.78	
2.13043	2752.1	
2.13066	3009.24	
2.1309	2745.31	
2.13114	2611.65	
2.13138	2999.07	
2.13162	3242.64	
2.13185	3486.22	
2.13209	3762.37	
2.13233	4038.51	
2.13257	4143.68	
2.13281	4248.84	
2.13305	4354.01	
2.13328	4459.18	
2.13352	4150.46	
2.13376	3841.75	
2.134	3793.58	
2.13424	3745.41	
2.13447	3746.08	
2.13471	3746.76	
2.13495	4007.98	
2.13519	4269.2	
2.13543	4310.59	
2.13567	4351.97	
2.1359	4653.9	
2.13614	4955.83	
2.13638	5005.36	
2.13662	5054.89	
2.13686	5202.12	
2.1371	5349.36	
2.13733	5369.03	
2.13757	4867.63	
2.13781	4626.76	
2.13805	4906.98	
2.13829	4997.22	
2.13852	5087.46	
2.13876	5210.26	
2.139	5333.07	
2.13924	5559.01	
2.13948	5784.95	
2.13972	5587.5	
2.13995	5911.14	
2.14019	6595.74	
2.14043	7280.34	
2.14067	7856.38	
2.14091	7911.33	
2.14115	7879.61	
2.14138	7847.89	
2.14162	7783.61	
2.14186	7719.32	
2.1421	8040.42	
2.14234	8361.51	
2.14257	8682.61	
2.14281	9003.7	
2.14305	9414.36	
2.14329	9825.01	
2.14353	10235.7	
2.14377	10646.3	
2.144	11192.7	
2.14424	11739	
2.14448	12285.4	
2.14472	12831.7	
2.14496	13358.4	
2.14519	13885.1	
2.14543	14151.2	
2.14567	14417.4	
2.14591	15432.6	
2.14615	16447.8	
2.14639	17897.2	
2.14662	19346.6	
2.14686	20861.2	
2.1471	22375.7	
2.14734	23629.7	
2.14758	25404.8	
2.14782	27228.8	
2.14805	29573.8	
2.14829	32819.9	
2.14853	36066	
2.14877	40027.5	
2.14901	44510.1	
2.14924	49188.1	
2.14948	54387.2	
2.14972	59936.4	
2.14996	65485.6	
2.1502	71360.5	
2.15044	76714.3	
2.15067	81422.2	
2.15091	86130	
2.15115	90913.9	
2.15139	95176.7	
2.15163	98158.5	
2.15187	100272	
2.1521	101680	
2.15234	102219	
2.15258	102226	
2.15282	102233	
2.15306	102317	
2.15329	102400	
2.15353	102665	
2.15377	102930	
2.15401	104042	
2.15425	106022	
2.15449	108925	
2.15472	112350	
2.15496	115795	
2.1552	119241	
2.15544	122123	
2.15568	125004	
2.15591	127690	
2.15615	129508	
2.15639	130518	
2.15663	130312	
2.15687	128218	
2.15711	123865	
2.15734	118042	
2.15758	111350	
2.15782	104197	
2.15806	96782.7	
2.1583	88769	
2.15854	80755.4	
2.15877	72513.8	
2.15901	64011.6	
2.15925	56258.5	
2.15949	49721.2	
2.15973	43715.9	
2.15996	37971.2	
2.1602	32984.3	
2.16044	29213.2	
2.16068	26131.5	
2.16092	23570.9	
2.16116	21249.1	
2.16139	18927.3	
2.16163	17159.2	
2.16187	15912.1	
2.16211	14475	
2.16235	13559.1	
2.16259	12990.5	
2.16282	12421.9	
2.16306	11603.7	
2.1633	10785.4	
2.16354	10401.4	
2.16378	10017.4	
2.16401	9694.24	
2.16425	9371.1	
2.16449	8646.31	
2.16473	7921.51	
2.16497	7261.85	
2.16521	7123.27	
2.16544	7245.23	
2.16568	6846.1	
2.16592	6300.43	
2.16616	5754.75	
2.1664	5610.74	
2.16663	5466.73	
2.16687	5230.45	
2.16711	4994.17	
2.16735	4937	
2.16759	4619.3	
2.16783	4243.93	
2.16806	4389.63	
2.1683	4372.5	
2.16854	4094.83	
2.16878	3860.58	
2.16902	3626.33	
2.16926	3375.8	
2.16949	3125.26	
2.16973	2882.87	
2.16997	2640.48	
2.17021	2658.63	
2.17045	2676.78	
2.17068	2613.51	
2.17092	2550.24	
2.17116	2454.41	
2.1714	2358.57	
2.17164	2554.82	
2.17188	2230	
2.17211	1872.6	
2.17235	2036.29	
2.17259	2411.66	
2.17283	2265.96	
2.17307	1876	
2.17331	2007.11	
2.17354	2100.91	
2.17378	1934.18	
2.17402	1946.56	
2.17426	1958.94	
2.1745	1727.07	
2.17473	1495.19	
2.17497	1523.86	
2.17521	1552.53	
2.17545	1569.66	
2.17569	1586.79	
2.17593	1603.92	
2.17616	1621.05	
2.1764	1532.34	
2.17664	1443.63	
2.17688	1615.46	
2.17712	1787.28	
2.17735	1803.74	
2.17759	1820.19	
2.17783	1706.37	
2.17807	1592.56	
2.17831	1584.58	
2.17855	1576.61	
2.17878	1568.64	
2.17902	1560.67	
2.17926	1405.12	
2.1795	1249.58	
2.17974	1354.58	
2.17998	1459.57	
2.18021	1434.3	
2.18045	1409.02	
2.18069	1074.36	
2.18093	1260.77	
2.18117	1526.57	
2.1814	1531.83	
2.18164	1455.67	
2.18188	1379.51	
2.18212	1129.66	
2.18236	879.802	
2.1826	1064.18	
2.18283	1248.56	
2.18307	1548.96	
2.18331	1849.36	
2.18355	1699.25	
2.18379	1549.13	
2.18402	1393.59	
2.18426	977.505	
2.1845	659.123	
2.18474	861.822	
2.18498	876.579	
2.18522	630.796	
2.18545	808.391	
2.18569	985.986	
2.18593	1190.72	
2.18617	1134.91	
2.18641	639.447	
2.18665	665.06	
2.18688	1074.7	
2.18712	963.256	
2.18736	1177.49	
2.1876	1391.72	
2.18784	1112.02	
2.18807	832.308	
2.18831	878.276	
2.18855	403.163	
2.18879	153.309	
2.18903	424.535	
2.18927	337.519	
2.1895	250.503	
2.18974	597.72	
2.18998	423.857	
2.19022	543.102	
2.19046	662.346	
2.1907	565.152	
2.19093	467.959	
2.19117	370.765	
2.19141	273.571	
2.19165	241.513	
2.19189	209.454	
2.19212	177.395	
2.19236	145.337	
2.1926	259.832	
2.19284	374.327	
2.19308	488.822	
2.19332	603.317	
2.19355	506.124	
2.19379	408.93	
2.19403	279.169	
2.19427	149.408	
2.19451	561.421	
2.19474	452.354	
2.19498	375.854	
2.19522	299.354	
2.19546	130.58	
2.1957	-38.1948	
2.19594	-272.104	
2.19617	15.0667	
2.19641	543.78	
2.19665	551.413	
2.19689	450.488	
2.19713	349.562	
2.19737	395.191	
2.1976	440.819	
2.19784	486.448	
2.19808	532.076	
2.19832	694.574	
2.19856	857.073	
2.19879	759.031	
2.19903	660.989	
2.19927	590.087	
2.19951	519.185	
2.19975	849.948	
2.19999	1180.71	
2.20022	1196.66	
2.20046	691.521	
2.2007	446.926	
2.20094	723.41	
2.20118	592.801	
2.20142	462.192	
2.20165	364.15	
2.20189	266.108	
2.20213	535.129	
2.20237	804.151	
2.20261	638.938	
2.20284	473.726	
2.20308	444.212	
2.20332	414.697	
2.20356	385.183	
2.2038	355.669	
2.20404	478.136	
2.20427	600.604	
2.20451	723.071	
2.20475	845.538	
2.20499	902.871	
2.20523	960.203	
2.20546	756.995	
2.2057	553.788	
2.20594	459.647	
2.20618	365.507	
2.20642	705.6	
2.20666	1045.69	
2.20689	946.125	
2.20713	846.556	
2.20737	746.988	
2.20761	647.419	
2.20785	626.556	
2.20809	605.692	
2.20832	845.369	
2.20856	1085.05	
2.2088	1183.6	
2.20904	1282.15	
2.20928	946.464	
2.20951	610.781	
2.20975	588.56	
2.20999	566.34	
2.21023	544.119	
2.21047	521.899	
2.21071	521.39	
2.21094	520.881	
2.21118	780.912	
2.21142	1040.94	
2.21166	961.73	
2.2119	882.516	
2.21214	803.302	
2.21237	724.089	
2.21261	932.555	
2.21285	1141.02	
2.21309	600.434	
2.21333	59.8469	
2.21356	-305.689	
2.2138	-150.146	
2.21404	146.524	
2.21428	443.194	
2.21452	441.328	
2.21476	439.462	
2.21499	698.136	
2.21523	956.811	
2.21547	770.396	
2.21571	583.98	
2.21595	397.565	
2.21618	211.15	
2.21642	263.563	
2.21666	315.977	
2.2169	368.39	
2.21714	420.804	
2.21738	473.047	
2.21761	525.291	
2.21785	316.995	
2.21809	108.698	
2.21833	-153.877	
2.21857	-416.453	
2.21881	-380.493	
2.21904	176.547	
2.21928	333.957	
2.21952	230.826	
2.21976	306.817	
2.22	382.808	
2.22023	513.078	
2.22047	643.348	
2.22071	773.618	
2.22095	903.889	
2.22119	671.167	
2.22143	438.444	
2.22166	205.722	
2.2219	-26.9998	
2.22214	93.093	
2.22238	213.186	
2.22262	333.278	
2.22286	453.371	
2.22309	548.36	
2.22333	643.348	
2.22357	477.797	
2.22381	312.245	
2.22405	537.504	
2.22428	762.763	
2.22452	553.788	
2.22476	344.813	
2.225	285.784	
2.22524	226.756	
2.22548	167.727	
2.22571	108.698	
2.22595	234.219	
2.22619	359.74	
2.22643	485.26	
2.22667	610.781	
2.2269	478.475	
2.22714	346.17	
2.22738	474.404	
2.22762	602.639	
2.22786	828.576	
2.2281	1054.51	
2.22833	846.217	
2.22857	637.92	
2.22881	709.501	
2.22905	781.082	
2.22929	852.663	
2.22953	924.243	
2.22976	756.995	
2.23	589.748	
2.23024	422.5	
2.23048	255.252	
2.23072	374.327	
2.23095	493.402	
2.23119	351.937	
2.23143	210.472	
2.23167	280.696	
2.23191	350.919	
2.23215	388.575	
2.23238	426.232	
2.23262	602.978	
2.23286	258.645	
2.2331	-85.6892	
2.23334	91.0574	
2.23358	240.665	
2.23381	390.271	
2.23405	588.73	
2.23429	787.188	
2.23453	450.996	
2.23477	375.345	
2.235	723.071	
2.23524	549.717	
2.23548	528.344	
2.23572	767.512	
2.23596	827.558	
2.2362	887.605	
2.23643	568.036	
2.23667	248.467	
2.23691	363.132	
2.23715	477.797	
2.23739	228.791	
2.23762	-20.2148	
2.23786	165.013	
2.2381	350.241	
2.23834	36.7783	
2.23858	-276.684	
2.23882	-329.606	
2.23905	-382.529	
2.23929	-126.059	
2.23953	130.41	
2.23977	126.339	
2.24001	122.268	
2.24025	167.557	
2.24048	212.846	
2.24072	258.136	
2.24096	303.425	
2.2412	185.876	
2.24144	68.3281	
2.24167	536.995	
2.24191	484.582	
2.24215	222.515	
2.24239	481.529	
2.24263	561.421	
2.24287	380.773	
2.2431	699.493	
2.24334	1018.21	
2.24358	712.724	
2.24382	407.234	
2.24406	162.129	
2.2443	-82.9751	
2.24453	-186.954	
2.24477	230.148	
2.24501	734.096	
2.24525	1238.04	
2.24549	992.94	
2.24572	747.836	
2.24596	662.855	
2.2462	577.874	
2.24644	232.353	
2.24668	-113.168	
2.24692	-8.17163	
2.24715	96.8247	
2.24739	201.821	
2.24763	306.817	
2.24787	413.171	
2.24811	519.524	
2.24834	365.337	
2.24858	211.15	
2.24882	312.076	
2.24906	413.001	
2.2493	513.927	
2.24954	614.852	
2.24977	535.977	
2.25001	457.103	
2.25025	378.229	
2.25049	299.354	
2.25073	14.2185	
2.25097	-270.917	
2.2512	-138.103	
2.25144	-5.28809	
2.25168	415.885	
2.25192	576.517	
2.25216	275.776	
2.25239	235.576	
2.25263	515.623	
2.25287	361.436	
2.25311	321.235	
2.25335	541.575	
2.25359	624.181	
2.25382	706.787	
2.25406	545.137	
2.2543	383.487	
2.25454	194.697	
2.25478	5.90698	
2.25502	425.044	
2.25525	844.181	
2.25549	968.006	
2.25573	1091.83	
2.25597	781.421	
2.25621	471.012	
2.25644	822.809	
2.25668	1174.61	
2.25692	1162.73	
2.25716	716.625	
2.2574	598.907	
2.25764	481.189	
2.25787	-43.6228	
2.25811	39.4922	
2.25835	410.287	
2.25859	173.155	
2.25883	-205.104	
2.25906	-149.128	
2.2593	22.1907	
2.25954	-67.0308	
2.25978	17.4414	
2.26002	101.913	
2.26026	180.958	
2.26049	260.001	
2.26073	339.046	
2.26097	418.09	
2.26121	727.82	
2.26145	1037.55	
2.26169	739.355	
2.26192	441.158	
2.26216	289.516	
2.2624	137.873	
2.26264	-13.7693	
2.26288	-165.412	
2.26311	-139.968	
2.26335	-114.525	
2.26359	-89.0815	
2.26383	-63.6382	
2.26407	-119.614	
2.26431	-175.589	
2.26454	-231.564	
2.26478	-287.54	
2.26502	58.1506	
2.26526	403.841	
2.2655	488.992	
2.26574	574.142	
2.26597	360.757	
2.26621	147.372	
2.26645	194.527	
2.26669	241.682	
2.26693	163.995	
2.26716	86.3081	
2.2674	442.854	
2.26764	799.401	
2.26788	808.561	
2.26812	817.72	
2.26836	566.34	
2.26859	314.959	
2.26883	9.97803	
2.26907	-295.003	
2.26931	-339.444	
2.26955	-383.885	
2.26978	-265.489	
2.27002	-147.093	
2.27026	-28.696	
2.2705	89.7004	
2.27074	154.835	
2.27098	219.971	
2.27121	285.106	
2.27145	350.241	
2.27169	447.943	
2.27193	545.646	
2.27217	643.348	
2.27241	741.051	
2.27264	607.388	
2.27288	473.726	
2.27312	340.063	
2.27336	206.401	
2.2736	116.162	
2.27383	25.9224	
2.27407	369.917	
2.27431	713.911	
2.27455	886.248	
2.27479	1058.58	
2.27503	622.994	
2.27526	187.403	
2.2755	169.762	
2.27574	152.122	
2.27598	134.481	
2.27622	116.84	
2.27646	344.134	
2.27669	571.428	
2.27693	538.182	
2.27717	504.937	
2.27741	325.136	
2.27765	145.337	
2.27788	399.771	
2.27812	654.204	
2.27836	700.172	
2.2786	746.14	
2.27884	531.567	
2.27908	316.995	
2.27931	341.251	
2.27955	365.507	
2.27979	389.763	
2.28003	414.019	
2.28027	531.228	
2.2805	648.437	
2.28074	765.646	
2.28098	882.855	
2.28122	755.808	
2.28146	628.761	
2.2817	935.947	
2.28193	1243.13	
2.28217	1204.97	
2.28241	1166.8	
2.28265	1128.64	
2.28289	1090.47	
2.28313	1171.72	
2.28336	1252.97	
2.2836	1334.22	
2.28384	1415.47	
2.28408	1365.09	
2.28432	1314.71	
2.28455	1003.8	
2.28479	692.878	
2.28503	278.83	
2.28527	-135.219	
2.28551	42.3757	
2.28575	219.971	
2.28598	273.571	
2.28622	66.6318	
2.28646	-384.564	
2.2867	-575.22	
2.28694	-223.083	
2.28718	389.593	
2.28741	730.874	
2.28765	551.074	
2.28789	620.958	
2.28813	690.843	
2.28837	402.484	
2.2886	635.207	
2.28884	1079.62	
2.28908	1002.95	
2.28932	1105.4	
2.28956	1468.39	
2.2898	1570.17	
2.29003	1671.94	
2.29027	1529.46	
2.29051	1386.97	
2.29075	1141.36	
2.29099	895.747	
2.29122	324.458	
2.29146	274.25	
2.2917	578.213	
2.29194	361.096	
2.29218	323.101	
2.29242	545.646	
2.29265	849.609	
2.29289	1153.57	
2.29313	1039.59	
2.29337	925.6	
2.29361	812.632	
2.29385	699.663	
2.29408	847.235	
2.29432	994.806	
2.29456	1261.79	
2.2948	1528.78	
2.29504	1187.84	
2.29527	846.896	
2.29551	698.645	
2.29575	550.395	
2.29599	662.685	
2.29623	774.975	
2.29647	702.716	
2.2967	630.457	
2.29694	558.198	
2.29718	485.939	
2.29742	459.817	
2.29766	433.695	
2.2979	407.573	
2.29813	381.451	
2.29837	550.734	
2.29861	720.018	
2.29885	628.761	
2.29909	537.504	
2.29932	716.286	
2.29956	895.068	
2.2998	813.31	
2.30004	731.552	
2.30028	584.659	
2.30052	437.766	
2.30075	725.106	
2.30099	1012.45	
2.30123	1161.55	
2.30147	1310.64	
2.30171	1199.2	
2.30194	1087.76	
2.30218	1084.88	
2.30242	1081.99	
2.30266	1079.11	
2.3029	1076.23	
2.30314	883.364	
2.30337	690.503	
2.30361	497.643	
2.30385	304.782	
2.30409	643.857	
2.30433	982.933	
2.30457	1061.47	
2.3048	1140	
2.30504	1162.9	
2.30528	1185.8	
2.30552	1469.24	
2.30576	1752.68	
2.30599	1884.14	
2.30623	2015.59	
2.30647	1886.51	
2.30671	1757.43	
2.30695	1880.74	
2.30719	2004.06	
2.30742	1693.14	
2.30766	1382.22	
2.3079	1782.36	
2.30814	2182.5	
2.30838	2115.84	
2.30862	2049.18	
2.30885	2175.04	
2.30909	1779.82	
2.30933	1677.71	
2.30957	1575.59	
2.30981	1750.3	
2.31004	1925.02	
2.31028	1665.49	
2.31052	1405.97	
2.31076	1279.43	
2.311	1152.89	
2.31124	1428.02	
2.31147	1703.15	
2.31171	2271.39	
2.31195	2318.54	
2.31219	2398.26	
2.31243	2477.99	
2.31266	2407.76	
2.3129	2337.54	
2.31314	2527.85	
2.31338	2718.17	
2.31362	2392.83	
2.31386	2067.5	
2.31409	1742.16	
2.31433	1416.83	
2.31457	1300.47	
2.31481	1184.1	
2.31505	1328.28	
2.31529	1472.46	
2.31552	1366.96	
2.31576	1261.45	
2.316	1155.95	
2.31624	1050.44	
2.31648	1497.4	
2.31671	1944.35	
2.31695	1783.38	
2.31719	1622.41	
2.31743	1271.46	
2.31767	920.511	
2.31791	830.103	
2.31814	739.694	
2.31838	573.294	
2.31862	406.895	
2.31886	674.729	
2.3191	942.562	
2.31934	1172.4	
2.31957	1402.24	
2.31981	1925.19	
2.32005	1927.05	
2.32029	1903.81	
2.32053	1880.57	
2.32076	1564.23	
2.321	1247.88	
2.32124	1447.19	
2.32148	1646.5	
2.32172	1585.26	
2.32196	1524.03	
2.32219	1557.78	
2.32243	1591.54	
2.32267	1657.86	
2.32291	1203.1	
2.32315	1291.14	
2.32338	1379.17	
2.32362	1000.4	
2.32386	621.637	
2.3241	673.541	
2.32434	725.446	
2.32458	516.81	
2.32481	308.174	
2.32505	474.065	
2.32529	639.956	
2.32553	545.307	
2.32577	450.657	
2.32601	692.539	
2.32624	934.421	
2.32648	1176.3	
2.32672	1418.18	
2.32696	1122.7	
2.3272	827.219	
2.32743	1139.66	
2.32767	1452.11	
2.32791	1633.1	
2.32815	1814.08	
2.32839	1560.84	
2.32863	1307.59	
2.32886	1374.59	
2.3291	1441.59	
2.32934	1248.05	
2.32958	1054.51	
2.32982	926.109	
2.33006	797.705	
2.33029	669.301	
2.33053	540.896	
2.33077	548.19	
2.33101	555.484	
2.33125	562.778	
2.33148	570.072	
2.33172	642.161	
2.33196	714.25	
2.3322	1079.45	
2.33244	923.565	
2.33268	523.425	
2.33291	123.286	
2.33315	298.506	
2.33339	473.726	
2.33363	754.79	
2.33387	1035.85	
2.3341	1316.92	
2.33434	1597.98	
2.33458	1607.65	
2.33482	1617.32	
2.33506	1366.45	
2.3353	1115.58	
2.33553	1043.66	
2.33577	971.738	
2.33601	606.71	
2.33625	762.763	
2.33649	891.676	
2.33673	1020.59	
2.33696	1149.5	
2.3372	1278.42	
2.33744	1483.32	
2.33768	1167.14	
2.33792	1144.07	
2.33815	1121.01	
2.33839	956.811	
2.33863	792.616	
2.33887	628.422	
2.33911	464.227	
2.33935	674.389	
2.33958	884.552	
2.33982	1094.71	
2.34006	1304.88	
2.3403	1629.02	
2.34054	1953.17	
2.34078	1495.7	
2.34101	1038.23	
2.34125	1096.41	
2.34149	1154.59	
2.34173	1212.77	
2.34197	1270.95	
2.3422	1144.58	
2.34244	1018.21	
2.34268	663.873	
2.34292	309.531	
2.34316	187.912	
2.3434	587.373	
2.34363	1003.12	
2.34387	897.782	
2.34411	787.019	
2.34435	936.795	
2.34459	891.167	
2.34482	845.538	
2.34506	947.142	
2.3453	788.206	
2.34554	352.446	
2.34578	177.226	
2.34602	45.429	
2.34625	-346.908	
2.34649	-451.565	
2.34673	-35.1416	
2.34697	351.089	
2.34721	476.779	
2.34745	347.357	
2.34768	217.935	
