timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:29:29.489816904,,,2174.0
2025-10-06 21:29:29.610166550,,,2175.0
2025-10-06 21:29:29.559651852,17.602,0.0,
2025-10-06 21:29:29.769075155,,,2176.0
2025-10-06 21:29:29.899075508,,,2177.0
2025-10-06 21:29:30.039819002,,,2178.0
2025-10-06 21:29:29.967704535,17.631,0.0,
2025-10-06 21:29:30.189818144,,,2179.0
2025-10-06 21:29:30.300130129,,,2180.0
2025-10-06 21:29:30.439895391,,,2181.0
2025-10-06 21:29:30.549895525,,,2182.0
2025-10-06 21:29:30.376896143,17.654,0.0,
2025-10-06 21:29:30.699806690,,,2183.0
2025-10-06 21:29:30.799820900,,,2184.0
2025-10-06 21:29:30.949819803,,,2185.0
2025-10-06 21:29:30.781564951,17.681,0.0,
2025-10-06 21:29:31.049822807,,,2186.0
2025-10-06 21:29:31.209821939,,,2187.0
2025-10-06 21:29:31.299821377,,,2188.0
2025-10-06 21:29:31.188465595,17.705,0.0,
2025-10-06 21:29:31.459823370,,,2189.0
2025-10-06 21:29:31.549573421,,,2190.0
2025-10-06 21:29:31.709720612,,,2191.0
2025-10-06 21:29:31.799378395,,,2192.0
2025-10-06 21:29:31.606700182,17.726,0.0,
2025-10-06 21:29:31.949819326,,,2193.0
2025-10-06 21:29:32.059978962,,,2194.0
2025-10-06 21:29:32.209721804,,,2195.0
2025-10-06 21:29:32.011986971,17.736,0.0,
2025-10-06 21:29:32.309487343,,,2196.0
2025-10-06 21:29:32.469822645,,,2197.0
2025-10-06 21:29:32.579824924,,,2198.0
2025-10-06 21:29:32.422317505,17.753,0.0,
2025-10-06 21:29:32.739825010,,,2199.0
2025-10-06 21:29:32.869820833,,,2200.0
2025-10-06 21:29:33.009323120,,,2201.0
2025-10-06 21:29:32.840473413,17.775,0.0,
2025-10-06 21:29:33.169821978,,,2202.0
2025-10-06 21:29:33.279825449,,,2203.0
2025-10-06 21:29:33.439826012,,,2204.0
2025-10-06 21:29:33.246678114,17.82,0.0,
2025-10-06 21:29:33.539826155,,,2205.0
2025-10-06 21:29:33.689822435,,,2206.0
2025-10-06 21:29:33.789825201,,,2207.0
2025-10-06 21:29:33.651828766,17.848,0.0,
2025-10-06 21:29:33.938824892,,,2208.0
2025-10-06 21:29:34.038908958,,,2209.0
2025-10-06 21:29:34.189826488,,,2210.0
2025-10-06 21:29:34.055916309,17.874,0.0,
2025-10-06 21:29:34.289826155,,,2211.0
2025-10-06 21:29:34.440209150,,,2212.0
2025-10-06 21:29:34.539913893,,,2213.0
2025-10-06 21:29:34.458992481,17.9,0.0,
2025-10-06 21:29:34.699909687,,,2214.0
2025-10-06 21:29:34.799828768,,,2215.0
2025-10-06 21:29:34.949827433,,,2216.0
2025-10-06 21:29:35.059496164,,,2217.0
2025-10-06 21:29:34.864098310,17.926,0.0,
2025-10-06 21:29:35.209484100,,,2218.0
2025-10-06 21:29:35.349832296,,,2219.0
2025-10-06 21:29:35.268085480,17.95,0.0,
2025-10-06 21:29:35.489826202,,,2220.0
2025-10-06 21:29:35.649949551,,,2221.0
2025-10-06 21:29:35.759428024,,,2222.0
2025-10-06 21:29:35.687887192,17.971,0.0,
2025-10-06 21:29:35.909481287,,,2223.0
2025-10-06 21:29:36.019830704,,,2224.0
2025-10-06 21:29:36.169992447,,,2225.0
2025-10-06 21:29:36.280003786,,,2226.0
2025-10-06 21:29:36.091839552,18.003,0.0,
2025-10-06 21:29:36.439831734,,,2227.0
2025-10-06 21:29:36.569987535,,,2228.0
2025-10-06 21:29:36.496476173,18.026,0.0,
2025-10-06 21:29:36.719832659,,,2229.0
2025-10-06 21:29:36.850032330,,,2230.0
2025-10-06 21:29:36.989898682,,,2231.0
2025-10-06 21:29:36.914166927,18.052,0.0,
2025-10-06 21:29:37.139834881,,,2232.0
2025-10-06 21:29:37.249832153,,,2233.0
2025-10-06 21:29:37.399899960,,,2234.0
2025-10-06 21:29:37.499804974,,,2235.0
2025-10-06 21:29:37.317523479,18.074,0.0,
2025-10-06 21:29:37.649833202,,,2236.0
2025-10-06 21:29:37.759732962,,,2237.0
2025-10-06 21:29:37.919834614,,,2238.0
2025-10-06 21:29:37.721989870,18.107,0.0,
2025-10-06 21:29:38.060132027,,,2239.0
2025-10-06 21:29:38.209733963,,,2240.0
2025-10-06 21:29:38.127487183,18.129,0.0,
2025-10-06 21:29:38.349830627,,,2241.0
2025-10-06 21:29:38.490107536,,,2242.0
2025-10-06 21:29:38.649479866,,,2243.0
2025-10-06 21:29:38.749835491,,,2244.0
