timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:57:32.454553127,9.587,0.0,
2025-09-26 22:57:32.718667030,,,1119.0
2025-09-26 22:57:32.938667536,,,1120.0
2025-09-26 22:57:32.869667292,9.604,0.0,
2025-09-26 22:57:33.159101009,,,1121.0
2025-09-26 22:57:33.398754358,,,1122.0
2025-09-26 22:57:33.279515982,9.619,0.0,
2025-09-26 22:57:33.588179111,,,1123.0
2025-09-26 22:57:33.838457823,,,1124.0
2025-09-26 22:57:33.684517860,9.635,0.0,
2025-09-26 22:57:34.028650045,,,1125.0
2025-09-26 22:57:34.268462181,,,1126.0
2025-09-26 22:57:34.104733944,9.653,0.0,
2025-09-26 22:57:34.468836784,,,1127.0
2025-09-26 22:57:34.718833685,,,1128.0
2025-09-26 22:57:34.518837690,9.669,0.0,
2025-09-26 22:57:34.928835154,,,1129.0
2025-09-26 22:57:34.924307108,9.687,0.0,
2025-09-26 22:57:35.168822765,,,1130.0
2025-09-26 22:57:35.378838539,,,1131.0
2025-09-26 22:57:35.326802015,9.702,0.0,
2025-09-26 22:57:35.618823051,,,1132.0
2025-09-26 22:57:35.838591576,,,1133.0
2025-09-26 22:57:35.728312969,9.719,0.0,
2025-09-26 22:57:36.058759212,,,1134.0
2025-09-26 22:57:36.298825741,,,1135.0
2025-09-26 22:57:36.132214308,9.733,0.0,
2025-09-26 22:57:36.488520861,,,1136.0
2025-09-26 22:57:36.738185883,,,1137.0
2025-09-26 22:57:36.537520647,9.75,0.0,
2025-09-26 22:57:36.918760777,,,1138.0
2025-09-26 22:57:36.940335512,9.765,0.0,
2025-09-26 22:57:37.168831825,,,1139.0
2025-09-26 22:57:37.368519068,,,1140.0
2025-09-26 22:57:37.356201410,9.781,0.0,
2025-09-26 22:57:37.608235836,,,1141.0
2025-09-26 22:57:37.818837404,,,1142.0
2025-09-26 22:57:37.758221388,9.796,0.0,
2025-09-26 22:57:38.058464289,,,1143.0
2025-09-26 22:57:38.268831253,,,1144.0
2025-09-26 22:57:38.163134813,9.812,0.0,
2025-09-26 22:57:38.508829117,,,1145.0
2025-09-26 22:57:38.718764067,,,1146.0
2025-09-26 22:57:38.566993475,9.826,0.0,
2025-09-26 22:57:38.948831558,,,1147.0
2025-09-26 22:57:38.971797705,9.84,0.0,
2025-09-26 22:57:39.188190222,,,1148.0
2025-09-26 22:57:39.378839016,,,1149.0
2025-09-26 22:57:39.388712883,9.856,0.0,
2025-09-26 22:57:39.628833532,,,1150.0
2025-09-26 22:57:39.809024096,,,1151.0
2025-09-26 22:57:39.792534113,9.871,0.0,
2025-09-26 22:57:40.048832178,,,1152.0
2025-09-26 22:57:40.228844881,,,1153.0
2025-09-26 22:57:40.196211338,9.887,0.0,
2025-09-26 22:57:40.478839397,,,1154.0
2025-09-26 22:57:40.678850412,,,1155.0
2025-09-26 22:57:40.601933241,9.907,0.0,
2025-09-26 22:57:40.918833971,,,1156.0
2025-09-26 22:57:41.128838300,,,1157.0
2025-09-26 22:57:41.032216548,9.925,0.0,
2025-09-26 22:57:41.368834734,,,1158.0
2025-09-26 22:57:41.578828335,,,1159.0
2025-09-26 22:57:41.462539673,9.941,0.0,
2025-09-26 22:57:41.818844557,,,1160.0
2025-09-26 22:57:42.028847694,,,1161.0
2025-09-26 22:57:41.878426075,9.955,0.0,
2025-09-26 22:57:42.258867502,,,1162.0
2025-09-26 22:57:42.283623934,9.972,0.0,
2025-09-26 22:57:42.498842478,,,1163.0
2025-09-26 22:57:42.698839188,,,1164.0
2025-09-26 22:57:42.686503649,9.986,0.0,
2025-09-26 22:57:42.938198090,,,1165.0
2025-09-26 22:57:43.118849277,,,1166.0
2025-09-26 22:57:43.091202497,10.002,0.0,
2025-09-26 22:57:43.358213425,,,1167.0
2025-09-26 22:57:43.538545370,,,1168.0
2025-09-26 22:57:43.495129585,10.017,0.0,
2025-09-26 22:57:43.789279222,,,1169.0
2025-09-26 22:57:43.978632689,,,1170.0
2025-09-26 22:57:43.911184311,10.034,0.0,
2025-09-26 22:57:44.229437590,,,1171.0
2025-09-26 22:57:44.440214634,,,1172.0
2025-09-26 22:57:44.315112352,10.049,0.0,
2025-09-26 22:57:44.678841591,,,1173.0
2025-09-26 22:57:44.888218880,,,1174.0
2025-09-26 22:57:44.717222452,10.065,0.0,
2025-09-26 22:57:45.128219127,,,1175.0
2025-09-26 22:57:45.133218764,10.079,0.0,
2025-09-26 22:57:45.338202477,,,1176.0
2025-09-26 22:57:45.578855753,,,1177.0
2025-09-26 22:57:45.536227225,10.096,0.0,
2025-09-26 22:57:45.818842649,,,1178.0
2025-09-26 22:57:46.008846283,,,1179.0
2025-09-26 22:57:45.952102900,10.112,0.0,
2025-09-26 22:57:46.248874903,,,1180.0
2025-09-26 22:57:46.428846598,,,1181.0
2025-09-26 22:57:46.356220245,10.129,0.0,
2025-09-26 22:57:46.679858446,,,1182.0
2025-09-26 22:57:46.869863510,,,1183.0
2025-09-26 22:57:46.760888577,10.144,0.0,
2025-09-26 22:57:47.109858513,,,1184.0
2025-09-26 22:57:47.319847345,,,1185.0
2025-09-26 22:57:47.178730726,10.161,0.0,
2025-09-26 22:57:47.569780111,,,1186.0
2025-09-26 22:57:47.769780874,,,1187.0
2025-09-26 22:57:47.580760002,10.178,0.0,
2025-09-26 22:57:48.009860516,,,1188.0
2025-09-26 22:57:47.994783163,10.193,0.0,
2025-09-26 22:57:48.219874859,,,1189.0
2025-09-26 22:57:48.459082842,,,1190.0
2025-09-26 22:57:48.398214102,10.209,0.0,
2025-09-26 22:57:48.699848652,,,1191.0
2025-09-26 22:57:48.899846077,,,1192.0
2025-09-26 22:57:48.802339554,10.224,0.0,
2025-09-26 22:57:49.139214993,,,1193.0
2025-09-26 22:57:49.329848528,,,1194.0
2025-09-26 22:57:49.221597433,10.24,0.0,
2025-09-26 22:57:49.569857359,,,1195.0
2025-09-26 22:57:49.749848366,,,1196.0
2025-09-26 22:57:49.638228178,10.255,0.0,
2025-09-26 22:57:49.989859581,,,1197.0
2025-09-26 22:57:50.178848982,,,1198.0
2025-09-26 22:57:50.042925835,10.272,0.0,
2025-09-26 22:57:50.428609610,,,1199.0
2025-09-26 22:57:50.628864527,,,1200.0
2025-09-26 22:57:50.445209742,10.288,0.0,
2025-09-26 22:57:50.878861904,,,1201.0
2025-09-26 22:57:50.852557898,10.305,0.0,
2025-09-26 22:57:51.078853369,,,1202.0
2025-09-26 22:57:51.319308996,,,1203.0
2025-09-26 22:57:51.256211996,10.318,0.0,
2025-09-26 22:57:51.529857635,,,1204.0
2025-09-26 22:57:51.769854069,,,1205.0
2025-09-26 22:57:51.657912970,10.334,0.0,
2025-09-26 22:57:51.999789476,,,1206.0
2025-09-26 22:57:52.209574223,,,1207.0
2025-09-26 22:57:52.063012838,10.348,0.0,
2025-09-26 22:57:52.449888468,,,1208.0
2025-09-26 22:57:52.639827728,,,1209.0
2025-09-26 22:57:52.465210915,10.365,0.0,
2025-09-26 22:57:52.879865646,,,1210.0
2025-09-26 22:57:53.068862200,,,1211.0
2025-09-26 22:57:52.871215582,10.379,0.0,
2025-09-26 22:57:53.308894157,,,1212.0
2025-09-26 22:57:53.274861574,10.395,0.0,
2025-09-26 22:57:53.508858919,,,1213.0
2025-09-26 22:57:53.758871078,,,1214.0
2025-09-26 22:57:53.679744482,10.411,0.0,
2025-09-26 22:57:53.968871832,,,1215.0
2025-09-26 22:57:54.208862305,,,1216.0
2025-09-26 22:57:54.084750891,10.427,0.0,
2025-09-26 22:57:54.418872833,,,1217.0
2025-09-26 22:57:54.659861088,,,1218.0
2025-09-26 22:57:54.501891851,10.443,0.0,
2025-09-26 22:57:54.869881392,,,1219.0
2025-09-26 22:57:55.099843740,,,1220.0
2025-09-26 22:57:54.905542850,10.461,0.0,
2025-09-26 22:57:55.340007782,,,1221.0
2025-09-26 22:57:55.307302713,10.476,0.0,
2025-09-26 22:57:55.529864550,,,1222.0
2025-09-26 22:57:55.769865990,,,1223.0
2025-09-26 22:57:55.724559307,10.494,0.0,
2025-09-26 22:57:55.959160089,,,1224.0
2025-09-26 22:57:56.199876070,,,1225.0
2025-09-26 22:57:56.128215790,10.509,0.0,
2025-09-26 22:57:56.389173508,,,1226.0
2025-09-26 22:57:56.629766941,,,1227.0
2025-09-26 22:57:56.547217369,10.524,0.0,
2025-09-26 22:57:56.839811563,,,1228.0
2025-09-26 22:57:57.079862356,,,1229.0
2025-09-26 22:57:56.948370695,10.537,0.0,
2025-09-26 22:57:57.289812326,,,1230.0
2025-09-26 22:57:57.529897213,,,1231.0
2025-09-26 22:57:57.350682974,10.552,0.0,
2025-09-26 22:57:57.739481688,,,1232.0
2025-09-26 22:57:57.756269217,10.567,0.0,
2025-09-26 22:57:57.979876280,,,1233.0
2025-09-26 22:57:58.199751854,,,1234.0
2025-09-26 22:57:58.157223701,10.584,0.0,
2025-09-26 22:57:58.419979095,,,1235.0
2025-09-26 22:57:58.659866810,,,1236.0
2025-09-26 22:57:58.559547186,10.599,0.0,
2025-09-26 22:57:58.849869013,,,1237.0
2025-09-26 22:57:59.089865685,,,1238.0
2025-09-26 22:57:58.960706711,10.614,0.0,
2025-09-26 22:57:59.280174494,,,1239.0
2025-09-26 22:57:59.519869088,,,1240.0
2025-09-26 22:57:59.364624023,10.631,0.0,
2025-09-26 22:57:59.719883442,,,1241.0
2025-09-26 22:57:59.959869146,,,1242.0
2025-09-26 22:57:59.773809195,10.647,0.0,
2025-09-26 22:58:00.169871330,,,1243.0
2025-09-26 22:58:00.176216125,10.665,0.0,
2025-09-26 22:58:00.410079002,,,1244.0
2025-09-26 22:58:00.619877815,,,1245.0
2025-09-26 22:58:00.581804991,10.679,0.0,
2025-09-26 22:58:00.860038519,,,1246.0
2025-09-26 22:58:01.069806814,,,1247.0
2025-09-26 22:58:00.985365391,10.696,0.0,
2025-09-26 22:58:01.299754381,,,1248.0
2025-09-26 22:58:01.539239407,,,1249.0
2025-09-26 22:58:01.388226748,10.71,0.0,
2025-09-26 22:58:01.739874840,,,1250.0
2025-09-26 22:58:01.979883194,,,1251.0
2025-09-26 22:58:01.790941954,10.727,0.0,
2025-09-26 22:58:02.169887543,,,1252.0
2025-09-26 22:58:02.206221104,10.742,0.0,
2025-09-26 22:58:02.409877539,,,1253.0
2025-09-26 22:58:02.599874496,,,1254.0
2025-09-26 22:58:02.608937979,10.759,0.0,
2025-09-26 22:58:02.839936972,,,1255.0
2025-09-26 22:58:03.049856186,,,1256.0
2025-09-26 22:58:03.012224913,10.773,0.0,
2025-09-26 22:58:03.299883366,,,1257.0
2025-09-26 22:58:03.499308348,,,1258.0
2025-09-26 22:58:03.416213036,10.789,0.0,
2025-09-26 22:58:03.739219666,,,1259.0
2025-09-26 22:58:03.949851274,,,1260.0
2025-09-26 22:58:03.831807375,10.804,0.0,
2025-09-26 22:58:04.189378738,,,1261.0
2025-09-26 22:58:04.419342995,,,1262.0
2025-09-26 22:58:04.244378567,10.82,0.0,
2025-09-26 22:58:04.639344692,,,1263.0
2025-09-26 22:58:04.652362347,10.835,0.0,
2025-09-26 22:58:04.880059719,,,1264.0
2025-09-26 22:58:05.059814930,,,1265.0
2025-09-26 22:58:05.061822653,10.853,0.0,
2025-09-26 22:58:05.299792290,,,1266.0
2025-09-26 22:58:05.499871492,,,1267.0
2025-09-26 22:58:05.463862419,10.867,0.0,
2025-09-26 22:58:05.740245104,,,1268.0
2025-09-26 22:58:05.949328184,,,1269.0
2025-09-26 22:58:05.867328167,10.884,0.0,
2025-09-26 22:58:06.189670086,,,1270.0
2025-09-26 22:58:06.399817228,,,1271.0
2025-09-26 22:58:06.281670809,10.898,0.0,
2025-09-26 22:58:06.639246941,,,1272.0
2025-09-26 22:58:06.849895954,,,1273.0
2025-09-26 22:58:06.687374115,10.915,0.0,
2025-09-26 22:58:07.090248108,,,1274.0
2025-09-26 22:58:07.091249704,10.93,0.0,
2025-09-26 22:58:07.319899559,,,1275.0
2025-09-26 22:58:07.529896021,,,1276.0
2025-09-26 22:58:07.493053675,10.947,0.0,
2025-09-26 22:58:07.769890308,,,1277.0
2025-09-26 22:58:07.949887514,,,1278.0
2025-09-26 22:58:07.894745111,10.961,0.0,
2025-09-26 22:58:08.199887037,,,1279.0
2025-09-26 22:58:08.379883766,,,1280.0
2025-09-26 22:58:08.299102306,10.978,0.0,
2025-09-26 22:58:08.619900703,,,1281.0
2025-09-26 22:58:08.819887877,,,1282.0
2025-09-26 22:58:08.704464436,10.992,0.0,
2025-09-26 22:58:09.059901237,,,1283.0
2025-09-26 22:58:09.269886971,,,1284.0
2025-09-26 22:58:09.108535290,11.008,0.0,
2025-09-26 22:58:09.519574642,,,1285.0
2025-09-26 22:58:09.511574984,11.023,0.0,
2025-09-26 22:58:09.719928265,,,1286.0
2025-09-26 22:58:09.959563017,,,1287.0
2025-09-26 22:58:09.914435625,11.038,0.0,
2025-09-26 22:58:10.169903517,,,1288.0
2025-09-26 22:58:10.410000324,,,1289.0
2025-09-26 22:58:10.318888903,11.055,0.0,
2025-09-26 22:58:10.649936438,,,1290.0
2025-09-26 22:58:10.839894056,,,1291.0
2025-09-26 22:58:10.733510256,11.071,0.0,
2025-09-26 22:58:11.079902649,,,1292.0
2025-09-26 22:58:11.269906282,,,1293.0
2025-09-26 22:58:11.150485039,11.087,0.0,
2025-09-26 22:58:11.510032177,,,1294.0
2025-09-26 22:58:11.699912548,,,1295.0
2025-09-26 22:58:11.558033466,11.104,0.0,
2025-09-26 22:58:11.949925661,,,1296.0
2025-09-26 22:58:12.150201082,,,1297.0
2025-09-26 22:58:11.962601423,11.119,0.0,
2025-09-26 22:58:12.390227318,,,1298.0
2025-09-26 22:58:12.366212368,11.135,0.0,
2025-09-26 22:58:12.600107431,,,1299.0
2025-09-26 22:58:12.839910984,,,1300.0
2025-09-26 22:58:12.769234896,11.15,0.0,
2025-09-26 22:58:13.049898863,,,1301.0
2025-09-26 22:58:13.289678574,,,1302.0
2025-09-26 22:58:13.173594713,11.167,0.0,
2025-09-26 22:58:13.509209633,,,1303.0
2025-09-26 22:58:13.729328156,,,1304.0
2025-09-26 22:58:13.588668823,11.181,0.0,
2025-09-26 22:58:13.969892025,,,1305.0
2025-09-26 22:58:14.159899473,,,1306.0
2025-09-26 22:58:13.996213675,11.198,0.0,
2025-09-26 22:58:14.409907341,,,1307.0
2025-09-26 22:58:14.589912415,,,1308.0
2025-09-26 22:58:14.399640560,11.213,0.0,
2025-09-26 22:58:14.829329967,,,1309.0
2025-09-26 22:58:15.029910803,,,1310.0
2025-09-26 22:58:14.817633629,11.229,0.0,
2025-09-26 22:58:15.279835463,,,1311.0
2025-09-26 22:58:15.235209227,11.245,0.0,
2025-09-26 22:58:15.489348412,,,1312.0
2025-09-26 22:58:15.729900360,,,1313.0
2025-09-26 22:58:15.640505552,11.261,0.0,
2025-09-26 22:58:15.939267874,,,1314.0
2025-09-26 22:58:16.180080414,,,1315.0
2025-09-26 22:58:16.057211161,11.278,0.0,
2025-09-26 22:58:16.389913082,,,1316.0
2025-09-26 22:58:16.619837523,,,1317.0
2025-09-26 22:58:16.458213091,11.293,0.0,
2025-09-26 22:58:16.869904280,,,1318.0
2025-09-26 22:58:17.049928188,,,1319.0
2025-09-26 22:58:16.876334667,11.31,0.0,
2025-09-26 22:58:17.299211264,,,1320.0
2025-09-26 22:58:17.479905844,,,1321.0
2025-09-26 22:58:17.280195951,11.324,0.0,
2025-09-26 22:58:17.719839573,,,1322.0
2025-09-26 22:58:17.684223890,11.34,0.0,
2025-09-26 22:58:17.909840345,,,1323.0
2025-09-26 22:58:18.160231590,,,1324.0
2025-09-26 22:58:18.090269327,11.356,0.0,
2025-09-26 22:58:18.359910488,,,1325.0
2025-09-26 22:58:18.609916449,,,1326.0
2025-09-26 22:58:18.495313644,11.372,0.0,
2025-09-26 22:58:18.809949636,,,1327.0
2025-09-26 22:58:19.059917212,,,1328.0
2025-09-26 22:58:18.900039434,11.387,0.0,
2025-09-26 22:58:19.269907236,,,1329.0
2025-09-26 22:58:19.304632425,11.404,0.0,
2025-09-26 22:58:19.509720087,,,1330.0
2025-09-26 22:58:19.739647627,,,1331.0
2025-09-26 22:58:19.710244656,11.419,0.0,
2025-09-26 22:58:19.949911356,,,1332.0
2025-09-26 22:58:20.189276457,,,1333.0
2025-09-26 22:58:20.113271952,11.436,0.0,
2025-09-26 22:58:20.369920492,,,1334.0
2025-09-26 22:58:20.619919062,,,1335.0
2025-09-26 22:58:20.514274836,11.45,0.0,
2025-09-26 22:58:20.799912691,,,1336.0
2025-09-26 22:58:21.039823532,,,1337.0
2025-09-26 22:58:20.917994022,11.466,0.0,
2025-09-26 22:58:21.219211340,,,1338.0
2025-09-26 22:58:21.469933987,,,1339.0
