timestamp,weight,scale_drop,vernier_drop
2025-09-26 23:04:13.908618927,,,1258.0
2025-09-26 23:04:14.098608017,,,1259.0
2025-09-26 23:04:13.942855835,10.046,0.0,
2025-09-26 23:04:14.218629122,,,1260.0
2025-09-26 23:04:14.408603907,,,1261.0
2025-09-26 23:04:14.548623562,,,1262.0
2025-09-26 23:04:14.347725153,10.055,0.0,
2025-09-26 23:04:14.738607645,,,1263.0
2025-09-26 23:04:14.868542671,,,1264.0
2025-09-26 23:04:14.749606371,10.074,0.0,
2025-09-26 23:04:15.048618793,,,1265.0
2025-09-26 23:04:15.168275595,,,1266.0
2025-09-26 23:04:15.358640909,,,1267.0
2025-09-26 23:04:15.157897711,10.093,0.0,
2025-09-26 23:04:15.467544556,,,1268.0
2025-09-26 23:04:15.658641815,,,1269.0
2025-09-26 23:04:15.567210913,10.116,0.0,
2025-09-26 23:04:15.778622150,,,1270.0
2025-09-26 23:04:15.968624115,,,1271.0
2025-09-26 23:04:16.098629951,,,1272.0
2025-09-26 23:04:15.971630812,10.135,0.0,
2025-09-26 23:04:16.278629303,,,1273.0
2025-09-26 23:04:16.408211470,,,1274.0
2025-09-26 23:04:16.375095844,10.157,0.0,
2025-09-26 23:04:16.588623285,,,1275.0
2025-09-26 23:04:16.708610773,,,1276.0
2025-09-26 23:04:16.888211012,,,1277.0
2025-09-26 23:04:16.777808666,10.189,0.0,
2025-09-26 23:04:17.008610010,,,1278.0
2025-09-26 23:04:17.198417425,,,1279.0
2025-09-26 23:04:17.328640461,,,1280.0
2025-09-26 23:04:17.182327986,10.2,0.0,
2025-09-26 23:04:17.518613100,,,1281.0
2025-09-26 23:04:17.638612032,,,1282.0
2025-09-26 23:04:17.586213827,10.219,0.0,
2025-09-26 23:04:17.818634987,,,1283.0
2025-09-26 23:04:17.948623419,,,1284.0
2025-09-26 23:04:18.128613949,,,1285.0
2025-09-26 23:04:17.987214327,10.238,0.0,
2025-09-26 23:04:18.248615026,,,1286.0
2025-09-26 23:04:18.438554287,,,1287.0
2025-09-26 23:04:18.558612585,,,1288.0
2025-09-26 23:04:18.391980886,10.261,0.0,
2025-09-26 23:04:18.748550415,,,1289.0
2025-09-26 23:04:18.868550062,,,1290.0
2025-09-26 23:04:18.808433056,10.283,0.0,
2025-09-26 23:04:19.058550358,,,1291.0
2025-09-26 23:04:19.188629389,,,1292.0
2025-09-26 23:04:19.368626595,,,1293.0
2025-09-26 23:04:19.213703156,10.303,0.0,
2025-09-26 23:04:19.488634348,,,1294.0
2025-09-26 23:04:19.678268909,,,1295.0
2025-09-26 23:04:19.808649540,,,1296.0
2025-09-26 23:04:19.616071224,10.324,0.0,
2025-09-26 23:04:19.988611221,,,1297.0
2025-09-26 23:04:20.128553152,,,1298.0
2025-09-26 23:04:20.018236399,10.344,0.0,
2025-09-26 23:04:20.308616877,,,1299.0
2025-09-26 23:04:20.428553581,,,1300.0
2025-09-26 23:04:20.618631363,,,1301.0
2025-09-26 23:04:20.420813322,10.364,0.0,
2025-09-26 23:04:20.738626242,,,1302.0
2025-09-26 23:04:20.928429604,,,1303.0
2025-09-26 23:04:20.825084448,10.387,0.0,
2025-09-26 23:04:21.058621407,,,1304.0
2025-09-26 23:04:21.238638639,,,1305.0
2025-09-26 23:04:21.358619928,,,1306.0
2025-09-26 23:04:21.232278585,10.407,0.0,
2025-09-26 23:04:21.548188686,,,1307.0
2025-09-26 23:04:21.668209553,,,1308.0
2025-09-26 23:04:21.648591757,10.429,0.0,
2025-09-26 23:04:21.858625889,,,1309.0
2025-09-26 23:04:21.978618860,,,1310.0
2025-09-26 23:04:22.168620110,,,1311.0
2025-09-26 23:04:22.052785873,10.448,0.0,
2025-09-26 23:04:22.288629055,,,1312.0
2025-09-26 23:04:22.468643188,,,1313.0
2025-09-26 23:04:22.598643541,,,1314.0
2025-09-26 23:04:22.455049038,10.478,0.0,
2025-09-26 23:04:22.778622150,,,1315.0
2025-09-26 23:04:22.908210993,,,1316.0
2025-09-26 23:04:22.859058619,10.488,0.0,
2025-09-26 23:04:23.098636389,,,1317.0
2025-09-26 23:04:23.218375921,,,1318.0
2025-09-26 23:04:23.398633957,,,1319.0
2025-09-26 23:04:23.260634421,10.53,0.0,
2025-09-26 23:04:23.528628110,,,1320.0
2025-09-26 23:04:23.708559990,,,1321.0
2025-09-26 23:04:23.838634968,,,1322.0
2025-09-26 23:04:23.663851261,10.54,0.0,
2025-09-26 23:04:24.018624067,,,1323.0
2025-09-26 23:04:24.148625135,,,1324.0
2025-09-26 23:04:24.067584276,10.553,0.0,
2025-09-26 23:04:24.338627577,,,1325.0
2025-09-26 23:04:24.458038568,,,1326.0
2025-09-26 23:04:24.648635864,,,1327.0
2025-09-26 23:04:24.469936132,10.572,0.0,
2025-09-26 23:04:24.778625011,,,1328.0
2025-09-26 23:04:24.968636513,,,1329.0
2025-09-26 23:04:24.870868921,10.59,0.0,
2025-09-26 23:04:25.088625908,,,1330.0
2025-09-26 23:04:25.268643379,,,1331.0
2025-09-26 23:04:25.398631334,,,1332.0
2025-09-26 23:04:25.275407314,10.611,0.0,
2025-09-26 23:04:25.578468084,,,1333.0
2025-09-26 23:04:25.708273411,,,1334.0
2025-09-26 23:04:25.677356243,10.644,0.0,
2025-09-26 23:04:25.898628235,,,1335.0
2025-09-26 23:04:26.018632650,,,1336.0
2025-09-26 23:04:26.198627472,,,1337.0
2025-09-26 23:04:26.081510544,10.655,0.0,
2025-09-26 23:04:26.318565130,,,1338.0
2025-09-26 23:04:26.508662701,,,1339.0
2025-09-26 23:04:26.638655424,,,1340.0
2025-09-26 23:04:26.483834505,10.67,0.0,
2025-09-26 23:04:26.818646431,,,1341.0
2025-09-26 23:04:26.948630333,,,1342.0
2025-09-26 23:04:26.887212515,10.692,0.0,
2025-09-26 23:04:27.138655901,,,1343.0
2025-09-26 23:04:27.258631467,,,1344.0
2025-09-26 23:04:27.438630581,,,1345.0
2025-09-26 23:04:27.292862177,10.734,0.0,
2025-09-26 23:04:27.578631639,,,1346.0
2025-09-26 23:04:27.768634796,,,1347.0
2025-09-26 23:04:27.888651609,,,1348.0
2025-09-26 23:04:27.696216106,10.754,0.0,
2025-09-26 23:04:28.068529844,,,1349.0
2025-09-26 23:04:28.188568592,,,1350.0
2025-09-26 23:04:28.102128744,10.763,0.0,
2025-09-26 23:04:28.378669977,,,1351.0
2025-09-26 23:04:28.498634100,,,1352.0
2025-09-26 23:04:28.678643703,,,1353.0
2025-09-26 23:04:28.505217075,10.774,0.0,
2025-09-26 23:04:28.807999849,,,1354.0
2025-09-26 23:04:28.998619318,,,1355.0
2025-09-26 23:04:29.118635893,,,1356.0
2025-09-26 23:04:28.909864902,10.816,0.0,
2025-09-26 23:04:29.298662424,,,1357.0
2025-09-26 23:04:29.428644657,,,1358.0
2025-09-26 23:04:29.326298952,10.836,0.0,
2025-09-26 23:04:29.618640184,,,1359.0
2025-09-26 23:04:29.748213053,,,1360.0
2025-09-26 23:04:29.928648233,,,1361.0
2025-09-26 23:04:29.745209694,10.845,0.0,
2025-09-26 23:04:30.058637142,,,1362.0
2025-09-26 23:04:30.238648891,,,1363.0
2025-09-26 23:04:30.358658075,,,1364.0
2025-09-26 23:04:30.162454367,10.86,0.0,
2025-09-26 23:04:30.548933029,,,1365.0
2025-09-26 23:04:30.668638945,,,1366.0
2025-09-26 23:04:30.579215050,10.88,0.0,
2025-09-26 23:04:30.858568192,,,1367.0
2025-09-26 23:04:30.978557587,,,1368.0
2025-09-26 23:04:31.158828974,,,1369.0
2025-09-26 23:04:31.001559734,10.902,0.0,
2025-09-26 23:04:31.288931847,,,1370.0
2025-09-26 23:04:31.478731155,,,1371.0
2025-09-26 23:04:31.608627081,,,1372.0
2025-09-26 23:04:31.415730715,10.921,0.0,
2025-09-26 23:04:31.798628330,,,1373.0
2025-09-26 23:04:31.918443918,,,1374.0
2025-09-26 23:04:31.827628374,10.943,0.0,
2025-09-26 23:04:32.108444929,,,1375.0
2025-09-26 23:04:32.239370584,,,1376.0
2025-09-26 23:04:32.418576717,,,1377.0
2025-09-26 23:04:32.238370895,10.979,0.0,
2025-09-26 23:04:32.538577318,,,1378.0
2025-09-26 23:04:32.728643894,,,1379.0
2025-09-26 23:04:32.848651886,,,1380.0
2025-09-26 23:04:32.655210495,10.991,0.0,
2025-09-26 23:04:33.028370619,,,1381.0
2025-09-26 23:04:33.158649206,,,1382.0
2025-09-26 23:04:33.060346842,11.024,0.0,
2025-09-26 23:04:33.348767519,,,1383.0
2025-09-26 23:04:33.478767633,,,1384.0
2025-09-26 23:04:33.658925772,,,1385.0
2025-09-26 23:04:33.469767570,11.035,0.0,
2025-09-26 23:04:33.778578281,,,1386.0
2025-09-26 23:04:33.968647003,,,1387.0
2025-09-26 23:04:33.881774426,11.05,0.0,
2025-09-26 23:04:34.088580132,,,1388.0
2025-09-26 23:04:34.278580904,,,1389.0
2025-09-26 23:04:34.408654690,,,1390.0
2025-09-26 23:04:34.288232088,11.069,0.0,
2025-09-26 23:04:34.598248005,,,1391.0
2025-09-26 23:04:34.718663454,,,1392.0
2025-09-26 23:04:34.908668756,,,1393.0
2025-09-26 23:04:34.694893599,11.091,0.0,
2025-09-26 23:04:35.018644810,,,1394.0
2025-09-26 23:04:35.208582640,,,1395.0
2025-09-26 23:04:35.110654831,11.111,0.0,
2025-09-26 23:04:35.328872681,,,1396.0
2025-09-26 23:04:35.518647194,,,1397.0
2025-09-26 23:04:35.638664246,,,1398.0
2025-09-26 23:04:35.514534473,11.132,0.0,
2025-09-26 23:04:35.818651438,,,1399.0
2025-09-26 23:04:35.948657036,,,1400.0
2025-09-26 23:04:35.917215586,11.151,0.0,
2025-09-26 23:04:36.128646851,,,1401.0
2025-09-26 23:04:36.258664369,,,1402.0
2025-09-26 23:04:36.448205709,,,1403.0
2025-09-26 23:04:36.322853327,11.173,0.0,
2025-09-26 23:04:36.568585396,,,1404.0
2025-09-26 23:04:36.758585691,,,1405.0
2025-09-26 23:04:36.888661623,,,1406.0
2025-09-26 23:04:36.725624323,11.193,0.0,
2025-09-26 23:04:37.078648567,,,1407.0
2025-09-26 23:04:37.198668003,,,1408.0
2025-09-26 23:04:37.130351542,11.229,0.0,
2025-09-26 23:04:37.388652086,,,1409.0
2025-09-26 23:04:37.508672953,,,1410.0
2025-09-26 23:04:37.698666573,,,1411.0
2025-09-26 23:04:37.533480882,11.239,0.0,
2025-09-26 23:04:37.818668842,,,1412.0
2025-09-26 23:04:37.998663187,,,1413.0
2025-09-26 23:04:38.128664493,,,1414.0
2025-09-26 23:04:37.935211420,11.256,0.0,
2025-09-26 23:04:38.318664074,,,1415.0
2025-09-26 23:04:38.438676834,,,1416.0
2025-09-26 23:04:38.352580547,11.276,0.0,
2025-09-26 23:04:38.628667831,,,1417.0
2025-09-26 23:04:38.748663902,,,1418.0
2025-09-26 23:04:38.938655138,,,1419.0
2025-09-26 23:04:38.755209446,11.298,0.0,
2025-09-26 23:04:39.058590174,,,1420.0
2025-09-26 23:04:39.248665571,,,1421.0
2025-09-26 23:04:39.159228325,11.317,0.0,
2025-09-26 23:04:39.368654013,,,1422.0
2025-09-26 23:04:39.548663378,,,1423.0
2025-09-26 23:04:39.668653965,,,1424.0
2025-09-26 23:04:39.563591719,11.338,0.0,
2025-09-26 23:04:39.858230114,,,1425.0
2025-09-26 23:04:39.978355169,,,1426.0
2025-09-26 23:04:40.168674231,,,1427.0
2025-09-26 23:04:39.995070457,11.359,0.0,
2025-09-26 23:04:40.288693905,,,1428.0
2025-09-26 23:04:40.478678226,,,1429.0
2025-09-26 23:04:40.608690262,,,1430.0
2025-09-26 23:04:40.412176847,11.378,0.0,
2025-09-26 23:04:40.798593283,,,1431.0
2025-09-26 23:04:40.918679714,,,1432.0
2025-09-26 23:04:40.813904524,11.419,0.0,
2025-09-26 23:04:41.098553181,,,1433.0
2025-09-26 23:04:41.228657007,,,1434.0
2025-09-26 23:04:41.408594608,,,1435.0
2025-09-26 23:04:41.217212915,11.429,0.0,
2025-09-26 23:04:41.538568497,,,1436.0
2025-09-26 23:04:41.718566418,,,1437.0
2025-09-26 23:04:41.634919643,11.461,0.0,
2025-09-26 23:04:41.858234882,,,1438.0
2025-09-26 23:04:42.038673878,,,1439.0
2025-09-26 23:04:42.168672800,,,1440.0
2025-09-26 23:04:42.039700031,11.472,0.0,
2025-09-26 23:04:42.358659267,,,1441.0
2025-09-26 23:04:42.468668461,,,1442.0
2025-09-26 23:04:42.440026522,11.485,0.0,
2025-09-26 23:04:42.658685923,,,1443.0
2025-09-26 23:04:42.778050900,,,1444.0
2025-09-26 23:04:42.958693266,,,1445.0
2025-09-26 23:04:42.856237888,11.505,0.0,
2025-09-26 23:04:43.088677645,,,1446.0
2025-09-26 23:04:43.268661976,,,1447.0
2025-09-26 23:04:43.398672819,,,1448.0
2025-09-26 23:04:43.272034407,11.527,0.0,
2025-09-26 23:04:43.578700304,,,1449.0
2025-09-26 23:04:43.708508492,,,1450.0
2025-09-26 23:04:43.672597170,11.547,0.0,
2025-09-26 23:04:43.898689032,,,1451.0
2025-09-26 23:04:44.018679857,,,1452.0
2025-09-26 23:04:44.208663702,,,1453.0
2025-09-26 23:04:44.075917721,11.57,0.0,
2025-09-26 23:04:44.328923702,,,1454.0
2025-09-26 23:04:44.518573046,,,1455.0
2025-09-26 23:04:44.648437023,,,1456.0
2025-09-26 23:04:44.478368044,11.589,0.0,
2025-09-26 23:04:44.838665724,,,1457.0
2025-09-26 23:04:44.958226919,,,1458.0
2025-09-26 23:04:44.882249832,11.611,0.0,
2025-09-26 23:04:45.148602009,,,1459.0
2025-09-26 23:04:45.278677225,,,1460.0
2025-09-26 23:04:45.468668699,,,1461.0
2025-09-26 23:04:45.299201012,11.634,0.0,
2025-09-26 23:04:45.578679085,,,1462.0
2025-09-26 23:04:45.768210173,,,1463.0
2025-09-26 23:04:45.888601303,,,1464.0
2025-09-26 23:04:45.705724955,11.654,0.0,
2025-09-26 23:04:46.078673601,,,1465.0
2025-09-26 23:04:46.198956728,,,1466.0
2025-09-26 23:04:46.120651245,11.675,0.0,
2025-09-26 23:04:46.378691673,,,1467.0
2025-09-26 23:04:46.508702278,,,1468.0
2025-09-26 23:04:46.698605299,,,1469.0
2025-09-26 23:04:46.538221359,11.694,0.0,
2025-09-26 23:04:46.818605423,,,1470.0
2025-09-26 23:04:47.008669615,,,1471.0
2025-09-26 23:04:47.128669739,,,1472.0
2025-09-26 23:04:46.941037416,11.715,0.0,
2025-09-26 23:04:47.308680534,,,1473.0
2025-09-26 23:04:47.428680897,,,1474.0
2025-09-26 23:04:47.342202902,11.733,0.0,
2025-09-26 23:04:47.618606806,,,1475.0
2025-09-26 23:04:47.738683462,,,1476.0
2025-09-26 23:04:47.928670168,,,1477.0
2025-09-26 23:04:47.743125916,11.755,0.0,
2025-09-26 23:04:48.058650732,,,1478.0
2025-09-26 23:04:48.238464594,,,1479.0
2025-09-26 23:04:48.146697760,11.794,0.0,
2025-09-26 23:04:48.378685713,,,1480.0
2025-09-26 23:04:48.568673134,,,1481.0
2025-09-26 23:04:48.688677788,,,1482.0
2025-09-26 23:04:48.550328255,11.803,0.0,
2025-09-26 23:04:48.868674994,,,1483.0
2025-09-26 23:04:48.988132715,,,1484.0
2025-09-26 23:04:48.953863144,11.815,0.0,
2025-09-26 23:04:49.178610086,,,1485.0
2025-09-26 23:04:49.298674583,,,1486.0
2025-09-26 23:04:49.478611469,,,1487.0
2025-09-26 23:04:49.358438969,11.835,0.0,
2025-09-26 23:04:49.618678808,,,1488.0
2025-09-26 23:04:49.798611164,,,1489.0
2025-09-26 23:04:49.918674946,,,1490.0
2025-09-26 23:04:49.762669563,11.858,0.0,
2025-09-26 23:04:50.108674288,,,1491.0
2025-09-26 23:04:50.228612185,,,1492.0
2025-09-26 23:04:50.167228460,11.877,0.0,
2025-09-26 23:04:50.418697357,,,1493.0
2025-09-26 23:04:50.538382530,,,1494.0
2025-09-26 23:04:50.728682995,,,1495.0
2025-09-26 23:04:50.572253466,11.898,0.0,
2025-09-26 23:04:50.848068714,,,1496.0
2025-09-26 23:04:51.028683424,,,1497.0
2025-09-26 23:04:51.168692589,,,1498.0
2025-09-26 23:04:50.978215694,11.937,0.0,
2025-09-26 23:04:51.348103523,,,1499.0
2025-09-26 23:04:51.478703260,,,1500.0
2025-09-26 23:04:51.396235943,11.957,0.0,
2025-09-26 23:04:51.658212900,,,1501.0
2025-09-26 23:04:51.778689861,,,1502.0
2025-09-26 23:04:51.968679667,,,1503.0
2025-09-26 23:04:51.798215151,11.967,0.0,
2025-09-26 23:04:52.088680506,,,1504.0
2025-09-26 23:04:52.278697968,,,1505.0
2025-09-26 23:04:52.408681631,,,1506.0
2025-09-26 23:04:52.202129841,11.982,0.0,
2025-09-26 23:04:52.588616848,,,1507.0
2025-09-26 23:04:52.718698502,,,1508.0
2025-09-26 23:04:52.619149923,12.019,0.0,
2025-09-26 23:04:52.898695707,,,1509.0
2025-09-26 23:04:53.028682470,,,1510.0
2025-09-26 23:04:53.218683481,,,1511.0
2025-09-26 23:04:53.037212610,12.028,0.0,
2025-09-26 23:04:53.338857889,,,1512.0
2025-09-26 23:04:53.528684854,,,1513.0
2025-09-26 23:04:53.648684740,,,1514.0
2025-09-26 23:04:53.439695835,12.057,0.0,
2025-09-26 23:04:53.828685999,,,1515.0
2025-09-26 23:04:53.958681822,,,1516.0
2025-09-26 23:04:53.869965076,12.067,0.0,
2025-09-26 23:04:54.148687601,,,1517.0
2025-09-26 23:04:54.268699169,,,1518.0
2025-09-26 23:04:54.458697319,,,1519.0
2025-09-26 23:04:54.274384022,12.086,0.0,
2025-09-26 23:04:54.578685760,,,1520.0
2025-09-26 23:04:54.768884420,,,1521.0
2025-09-26 23:04:54.677303076,12.126,0.0,
2025-09-26 23:04:54.888696432,,,1522.0
2025-09-26 23:04:55.078398705,,,1523.0
2025-09-26 23:04:55.198693991,,,1524.0
2025-09-26 23:04:55.078398705,12.137,0.0,
2025-09-26 23:04:55.378686905,,,1525.0
2025-09-26 23:04:55.508687258,,,1526.0
2025-09-26 23:04:55.698703766,,,1527.0
2025-09-26 23:04:55.497813702,12.15,0.0,
2025-09-26 23:04:55.818701982,,,1528.0
2025-09-26 23:04:56.008689404,,,1529.0
2025-09-26 23:04:55.901500702,12.184,0.0,
2025-09-26 23:04:56.128292321,,,1530.0
2025-09-26 23:04:56.318687677,,,1531.0
2025-09-26 23:04:56.438689232,,,1532.0
2025-09-26 23:04:56.304012537,12.193,0.0,
2025-09-26 23:04:56.618697882,,,1533.0
2025-09-26 23:04:56.748692989,,,1534.0
2025-09-26 23:04:56.722774506,12.224,0.0,
2025-09-26 23:04:56.928692818,,,1535.0
2025-09-26 23:04:57.058696270,,,1536.0
2025-09-26 23:04:57.248694897,,,1537.0
2025-09-26 23:04:57.127217293,12.236,0.0,
2025-09-26 23:04:57.378721476,,,1538.0
2025-09-26 23:04:57.558690310,,,1539.0
2025-09-26 23:04:57.688703537,,,1540.0
2025-09-26 23:04:57.543454409,12.254,0.0,
2025-09-26 23:04:57.868778944,,,1541.0
2025-09-26 23:04:57.998704195,,,1542.0
2025-09-26 23:04:57.944520235,12.273,0.0,
2025-09-26 23:04:58.178714275,,,1543.0
2025-09-26 23:04:58.308628082,,,1544.0
2025-09-26 23:04:58.498628378,,,1545.0
2025-09-26 23:04:58.348708868,12.292,0.0,
2025-09-26 23:04:58.608707666,,,1546.0
2025-09-26 23:04:58.798814297,,,1547.0
2025-09-26 23:04:58.928628922,,,1548.0
2025-09-26 23:04:58.754158735,12.334,0.0,
2025-09-26 23:04:59.118629694,,,1549.0
2025-09-26 23:04:59.238726377,,,1550.0
2025-09-26 23:04:59.157726288,12.345,0.0,
2025-09-26 23:04:59.428064108,,,1551.0
2025-09-26 23:04:59.558696032,,,1552.0
2025-09-26 23:04:59.738710880,,,1553.0
2025-09-26 23:04:59.568494558,12.357,0.0,
2025-09-26 23:04:59.868694782,,,1554.0
2025-09-26 23:05:00.048071146,,,1555.0
2025-09-26 23:04:59.970920801,12.376,0.0,
2025-09-26 23:05:00.178709745,,,1556.0
2025-09-26 23:05:00.358464479,,,1557.0
2025-09-26 23:05:00.478697538,,,1558.0
2025-09-26 23:05:00.375396252,12.397,0.0,
2025-09-26 23:05:00.668905258,,,1559.0
2025-09-26 23:05:00.788694859,,,1560.0
2025-09-26 23:05:00.968709946,,,1561.0
2025-09-26 23:05:00.792265177,12.418,0.0,
2025-09-26 23:05:01.088746786,,,1562.0
2025-09-26 23:05:01.278698206,,,1563.0
2025-09-26 23:05:01.196879387,12.441,0.0,
2025-09-26 23:05:01.398821115,,,1564.0
2025-09-26 23:05:01.588699341,,,1565.0
2025-09-26 23:05:01.718732119,,,1566.0
2025-09-26 23:05:01.599655867,12.461,0.0,
2025-09-26 23:05:01.898702621,,,1567.0
2025-09-26 23:05:02.028718233,,,1568.0
2025-09-26 23:05:02.002545357,12.483,0.0,
2025-09-26 23:05:02.218822956,,,1569.0
2025-09-26 23:05:02.338870764,,,1570.0
2025-09-26 23:05:02.528753995,,,1571.0
2025-09-26 23:05:02.420379400,12.505,0.0,
2025-09-26 23:05:02.657915354,,,1572.0
2025-09-26 23:05:02.837912560,,,1573.0
2025-09-26 23:05:02.957969904,,,1574.0
2025-09-26 23:05:02.831913948,12.524,0.0,
2025-09-26 23:05:03.148844004,,,1575.0
2025-09-26 23:05:03.267981291,,,1576.0
2025-09-26 23:05:03.448304892,,,1577.0
2025-09-26 23:05:03.244981289,12.562,0.0,
2025-09-26 23:05:03.568302631,,,1578.0
2025-09-26 23:05:03.758302689,,,1579.0
2025-09-26 23:05:03.659302950,12.573,0.0,
2025-09-26 23:05:03.888370752,,,1580.0
2025-09-26 23:05:04.068245411,,,1581.0
2025-09-26 23:05:04.198718786,,,1582.0
2025-09-26 23:05:04.071245670,12.589,0.0,
2025-09-26 23:05:04.378639936,,,1583.0
2025-09-26 23:05:04.509059668,,,1584.0
2025-09-26 23:05:04.475404263,12.625,0.0,
2025-09-26 23:05:04.688716650,,,1585.0
2025-09-26 23:05:04.818712234,,,1586.0
2025-09-26 23:05:04.998443127,,,1587.0
2025-09-26 23:05:04.877213717,12.636,0.0,
2025-09-26 23:05:05.128397464,,,1588.0
2025-09-26 23:05:05.308417082,,,1589.0
2025-09-26 23:05:05.438956261,,,1590.0
2025-09-26 23:05:05.289415598,12.65,0.0,
2025-09-26 23:05:05.618213177,,,1591.0
2025-09-26 23:05:05.758686066,,,1592.0
2025-09-26 23:05:05.699113369,12.672,0.0,
2025-09-26 23:05:05.948709488,,,1593.0
2025-09-26 23:05:06.068198442,,,1594.0
2025-09-26 23:05:06.248643398,,,1595.0
2025-09-26 23:05:06.114184141,12.694,0.0,
2025-09-26 23:05:06.378722191,,,1596.0
2025-09-26 23:05:06.568706751,,,1597.0
2025-09-26 23:05:06.688452005,,,1598.0
2025-09-26 23:05:06.517214297,12.712,0.0,
2025-09-26 23:05:06.878707170,,,1599.0
2025-09-26 23:05:06.988708496,,,1600.0
2025-09-26 23:05:06.923138618,12.733,0.0,
2025-09-26 23:05:07.178720236,,,1601.0
2025-09-26 23:05:07.298713684,,,1602.0
2025-09-26 23:05:07.488034725,,,1603.0
2025-09-26 23:05:07.353704691,12.776,0.0,
2025-09-26 23:05:07.608722448,,,1604.0
2025-09-26 23:05:07.798633814,,,1605.0
2025-09-26 23:05:07.928725481,,,1606.0
2025-09-26 23:05:07.771848917,12.794,0.0,
2025-09-26 23:05:08.108726025,,,1607.0
2025-09-26 23:05:08.248062134,,,1608.0
2025-09-26 23:05:08.174411535,12.805,0.0,
2025-09-26 23:05:08.428823709,,,1609.0
2025-09-26 23:05:08.558729172,,,1610.0
2025-09-26 23:05:08.738714457,,,1611.0
2025-09-26 23:05:08.576411486,12.816,0.0,
2025-09-26 23:05:08.858723402,,,1612.0
2025-09-26 23:05:09.048713446,,,1613.0
2025-09-26 23:05:09.158746958,,,1614.0
2025-09-26 23:05:08.977910042,12.837,0.0,
2025-09-26 23:05:09.348617792,,,1615.0
2025-09-26 23:05:09.468748808,,,1616.0
2025-09-26 23:05:09.393543720,12.857,0.0,
2025-09-26 23:05:09.648724079,,,1617.0
2025-09-26 23:05:09.778712988,,,1618.0
2025-09-26 23:05:09.968725681,,,1619.0
2025-09-26 23:05:09.809612513,12.879,0.0,
2025-09-26 23:05:10.098714352,,,1620.0
2025-09-26 23:05:10.288651228,,,1621.0
2025-09-26 23:05:10.408730268,,,1622.0
2025-09-26 23:05:10.240060568,12.9,0.0,
2025-09-26 23:05:10.598618031,,,1623.0
2025-09-26 23:05:10.718727112,,,1624.0
2025-09-26 23:05:10.644083261,12.919,0.0,
2025-09-26 23:05:10.908735514,,,1625.0
2025-09-26 23:05:11.028736591,,,1626.0
2025-09-26 23:05:11.218213320,,,1627.0
2025-09-26 23:05:11.047214746,12.941,0.0,
2025-09-26 23:05:11.338816166,,,1628.0
2025-09-26 23:05:11.518721342,,,1629.0
2025-09-26 23:05:11.648746252,,,1630.0
2025-09-26 23:05:11.450615883,12.98,0.0,
2025-09-26 23:05:11.828729391,,,1631.0
2025-09-26 23:05:11.958741188,,,1632.0
2025-09-26 23:05:11.852417707,12.99,0.0,
2025-09-26 23:05:12.148729324,,,1633.0
2025-09-26 23:05:12.278217793,,,1634.0
2025-09-26 23:05:12.254830599,13.002,0.0,
2025-09-26 23:05:12.468655586,,,1635.0
2025-09-26 23:05:12.598723412,,,1636.0
2025-09-26 23:05:12.788722754,,,1637.0
2025-09-26 23:05:12.656753302,13.024,0.0,
2025-09-26 23:05:12.918527603,,,1638.0
2025-09-26 23:05:13.098726034,,,1639.0
2025-09-26 23:05:13.248702288,,,1640.0
2025-09-26 23:05:13.060452700,13.044,0.0,
2025-09-26 23:05:13.428732634,,,1641.0
2025-09-26 23:05:13.598721266,,,1642.0
2025-09-26 23:05:13.462714672,13.083,0.0,
2025-09-26 23:05:13.778733015,,,1643.0
2025-09-26 23:05:13.928658962,,,1644.0
2025-09-26 23:05:13.864375114,13.094,0.0,
2025-09-26 23:05:14.108737707,,,1645.0
2025-09-26 23:05:14.288734913,,,1646.0
2025-09-26 23:05:14.428738117,,,1647.0
2025-09-26 23:05:14.266102791,13.106,0.0,
2025-09-26 23:05:14.618617296,,,1648.0
2025-09-26 23:05:14.748723984,,,1649.0
2025-09-26 23:05:14.667229414,13.127,0.0,
2025-09-26 23:05:14.938732386,,,1650.0
2025-09-26 23:05:15.058830261,,,1651.0
2025-09-26 23:05:15.248724461,,,1652.0
2025-09-26 23:05:15.070373058,13.146,0.0,
2025-09-26 23:05:15.378835917,,,1653.0
2025-09-26 23:05:15.568863392,,,1654.0
2025-09-26 23:05:15.473843575,13.166,0.0,
2025-09-26 23:05:15.688834190,,,1655.0
2025-09-26 23:05:15.878735065,,,1656.0
2025-09-26 23:05:15.998719215,,,1657.0
2025-09-26 23:05:15.876210690,13.187,0.0,
2025-09-26 23:05:16.178752422,,,1658.0
2025-09-26 23:05:16.298663378,,,1659.0
2025-09-26 23:05:16.281251907,13.226,0.0,
2025-09-26 23:05:16.488014698,,,1660.0
2025-09-26 23:05:16.618731976,,,1661.0
2025-09-26 23:05:16.798728228,,,1662.0
2025-09-26 23:05:16.683190346,13.237,0.0,
2025-09-26 23:05:16.928729057,,,1663.0
2025-09-26 23:05:17.118732452,,,1664.0
2025-09-26 23:05:17.248730898,,,1665.0
2025-09-26 23:05:17.084654808,13.251,0.0,
2025-09-26 23:05:17.438732386,,,1666.0
2025-09-26 23:05:17.558627367,,,1667.0
2025-09-26 23:05:17.489092588,13.272,0.0,
2025-09-26 23:05:17.748738289,,,1668.0
2025-09-26 23:05:17.858728647,,,1669.0
