timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:22:35.717608690,,,1756.0
2025-10-06 21:22:35.520627737,13.92,0.0,
2025-10-06 21:22:35.867991209,,,1757.0
2025-10-06 21:22:35.967617989,,,1758.0
2025-10-06 21:22:36.118079185,,,1759.0
2025-10-06 21:22:35.926846981,13.944,0.0,
2025-10-06 21:22:36.218053341,,,1760.0
2025-10-06 21:22:36.377505064,,,1761.0
2025-10-06 21:22:36.477777719,,,1762.0
2025-10-06 21:22:36.328623056,13.964,0.0,
2025-10-06 21:22:36.628044367,,,1763.0
2025-10-06 21:22:36.758003473,,,1764.0
2025-10-06 21:22:36.908003569,,,1765.0
2025-10-06 21:22:36.731889963,13.974,0.0,
2025-10-06 21:22:37.038004875,,,1766.0
2025-10-06 21:22:37.177479744,,,1767.0
2025-10-06 21:22:37.327460527,,,1768.0
2025-10-06 21:22:37.138028383,14.018,0.0,
2025-10-06 21:22:37.438005686,,,1769.0
2025-10-06 21:22:37.587612629,,,1770.0
2025-10-06 21:22:37.687685728,,,1771.0
2025-10-06 21:22:37.542438984,14.042,0.0,
2025-10-06 21:22:37.848006487,,,1772.0
2025-10-06 21:22:37.948193312,,,1773.0
2025-10-06 21:22:38.097599268,,,1774.0
2025-10-06 21:22:37.947193384,14.074,0.0,
2025-10-06 21:22:38.197470427,,,1775.0
2025-10-06 21:22:38.348007202,,,1776.0
2025-10-06 21:22:38.447996855,,,1777.0
2025-10-06 21:22:38.351753235,14.088,0.0,
2025-10-06 21:22:38.598006010,,,1778.0
2025-10-06 21:22:38.697983980,,,1779.0
2025-10-06 21:22:38.848104715,,,1780.0
2025-10-06 21:22:38.948007345,,,1781.0
2025-10-06 21:22:38.760486841,14.121,0.0,
2025-10-06 21:22:39.097599268,,,1782.0
2025-10-06 21:22:39.197819471,,,1783.0
2025-10-06 21:22:39.348009109,,,1784.0
2025-10-06 21:22:39.164266586,14.142,0.0,
2025-10-06 21:22:39.438009262,,,1785.0
2025-10-06 21:22:39.598009348,,,1786.0
2025-10-06 21:22:39.697484255,,,1787.0
2025-10-06 21:22:39.571522713,14.163,0.0,
2025-10-06 21:22:39.848009825,,,1788.0
2025-10-06 21:22:39.977927923,,,1789.0
2025-10-06 21:22:40.128101349,,,1790.0
2025-10-06 21:22:39.976927996,14.198,0.0,
2025-10-06 21:22:40.258010387,,,1791.0
2025-10-06 21:22:40.397490025,,,1792.0
2025-10-06 21:22:40.558011293,,,1793.0
2025-10-06 21:22:40.378487349,14.215,0.0,
2025-10-06 21:22:40.668010950,,,1794.0
2025-10-06 21:22:40.808101177,,,1795.0
2025-10-06 21:22:40.918011427,,,1796.0
2025-10-06 21:22:40.782099962,14.243,0.0,
2025-10-06 21:22:41.068076611,,,1797.0
2025-10-06 21:22:41.168092728,,,1798.0
2025-10-06 21:22:41.318012953,,,1799.0
2025-10-06 21:22:41.186544180,14.26,0.0,
2025-10-06 21:22:41.418012619,,,1800.0
2025-10-06 21:22:41.587992668,,,1801.0
2025-10-06 21:22:41.738117456,,,1802.0
2025-10-06 21:22:41.593993425,14.272,0.0,
2025-10-06 21:22:41.877426386,,,1803.0
2025-10-06 21:22:42.028164864,,,1804.0
2025-10-06 21:22:42.148014545,,,1805.0
2025-10-06 21:22:42.000282049,14.3,0.0,
2025-10-06 21:22:42.297477007,,,1806.0
2025-10-06 21:22:42.407708883,,,1807.0
2025-10-06 21:22:42.547821760,,,1808.0
2025-10-06 21:22:42.405708075,14.336,0.0,
2025-10-06 21:22:42.647469044,,,1809.0
2025-10-06 21:22:42.798015118,,,1810.0
2025-10-06 21:22:42.898015738,,,1811.0
2025-10-06 21:22:42.810000658,14.362,0.0,
2025-10-06 21:22:43.058016300,,,1812.0
2025-10-06 21:22:43.157915354,,,1813.0
2025-10-06 21:22:43.307531834,,,1814.0
2025-10-06 21:22:43.417993307,,,1815.0
2025-10-06 21:22:43.214915276,14.38,0.0,
2025-10-06 21:22:43.568017483,,,1816.0
2025-10-06 21:22:43.668017149,,,1817.0
2025-10-06 21:22:43.623476505,14.403,0.0,
2025-10-06 21:22:43.828017712,,,1818.0
2025-10-06 21:22:43.958018303,,,1819.0
2025-10-06 21:22:44.107993603,,,1820.0
2025-10-06 21:22:44.027951717,14.435,0.0,
2025-10-06 21:22:44.247371435,,,1821.0
2025-10-06 21:22:44.387371778,,,1822.0
2025-10-06 21:22:44.538017511,,,1823.0
2025-10-06 21:22:44.436371803,14.457,0.0,
2025-10-06 21:22:44.648018837,,,1824.0
2025-10-06 21:22:44.797474384,,,1825.0
2025-10-06 21:22:44.897473812,,,1826.0
2025-10-06 21:22:44.841474295,14.472,0.0,
2025-10-06 21:22:45.048019648,,,1827.0
2025-10-06 21:22:45.158020496,,,1828.0
2025-10-06 21:22:45.318097830,,,1829.0
2025-10-06 21:22:45.418084145,,,1830.0
2025-10-06 21:22:45.250207901,14.504,0.0,
2025-10-06 21:22:45.577487946,,,1831.0
2025-10-06 21:22:45.718021631,,,1832.0
2025-10-06 21:22:45.652580023,14.53,0.0,
2025-10-06 21:22:45.858178854,,,1833.0
2025-10-06 21:22:46.007675409,,,1834.0
2025-10-06 21:22:46.128022194,,,1835.0
2025-10-06 21:22:46.057983637,14.554,0.0,
2025-10-06 21:22:46.278281927,,,1836.0
2025-10-06 21:22:46.377516747,,,1837.0
2025-10-06 21:22:46.527479410,,,1838.0
2025-10-06 21:22:46.628023148,,,1839.0
2025-10-06 21:22:46.462465525,14.579,0.0,
2025-10-06 21:22:46.778224230,,,1840.0
2025-10-06 21:22:46.888023853,,,1841.0
2025-10-06 21:22:47.048014641,,,1842.0
2025-10-06 21:22:46.870632887,14.607,0.0,
2025-10-06 21:22:47.138096094,,,1843.0
2025-10-06 21:22:47.298024416,,,1844.0
2025-10-06 21:22:47.398024082,,,1845.0
2025-10-06 21:22:47.275473833,14.634,0.0,
2025-10-06 21:22:47.548023462,,,1846.0
2025-10-06 21:22:47.647774935,,,1847.0
2025-10-06 21:22:47.808095455,,,1848.0
2025-10-06 21:22:47.681671143,14.658,0.0,
2025-10-06 21:22:47.938025475,,,1849.0
2025-10-06 21:22:48.088025808,,,1850.0
2025-10-06 21:22:48.248026133,,,1851.0
2025-10-06 21:22:48.086672306,14.675,0.0,
2025-10-06 21:22:48.377637148,,,1852.0
2025-10-06 21:22:48.527849436,,,1853.0
2025-10-06 21:22:48.638120174,,,1854.0
2025-10-06 21:22:48.493849039,14.707,0.0,
2025-10-06 21:22:48.798027515,,,1855.0
2025-10-06 21:22:48.918027878,,,1856.0
2025-10-06 21:22:49.068027973,,,1857.0
2025-10-06 21:22:48.899895668,14.721,0.0,
2025-10-06 21:22:49.208107710,,,1858.0
2025-10-06 21:22:49.337992430,,,1859.0
2025-10-06 21:22:49.497986078,,,1860.0
2025-10-06 21:22:49.302467108,14.732,0.0,
2025-10-06 21:22:49.608029127,,,1861.0
2025-10-06 21:22:49.768029451,,,1862.0
2025-10-06 21:22:49.868029356,,,1863.0
2025-10-06 21:22:49.705988407,14.778,0.0,
2025-10-06 21:22:50.027989388,,,1864.0
2025-10-06 21:22:50.137995720,,,1865.0
2025-10-06 21:22:50.288030148,,,1866.0
2025-10-06 21:22:50.113368750,14.802,0.0,
2025-10-06 21:22:50.418030024,,,1867.0
2025-10-06 21:22:50.568030357,,,1868.0
2025-10-06 21:22:50.522991180,14.829,0.0,
2025-10-06 21:22:50.727349997,,,1869.0
2025-10-06 21:22:50.848004103,,,1870.0
2025-10-06 21:22:50.988032103,,,1871.0
2025-10-06 21:22:51.097475290,,,1872.0
2025-10-06 21:22:50.927964211,14.853,0.0,
2025-10-06 21:22:51.248143673,,,1873.0
2025-10-06 21:22:51.348171473,,,1874.0
2025-10-06 21:22:51.507584333,,,1875.0
2025-10-06 21:22:51.332470417,14.883,0.0,
2025-10-06 21:22:51.598032713,,,1876.0
2025-10-06 21:22:51.748033285,,,1877.0
2025-10-06 21:22:51.848034143,,,1878.0
2025-10-06 21:22:51.740002632,14.896,0.0,
2025-10-06 21:22:52.008000612,,,1879.0
2025-10-06 21:22:52.108033895,,,1880.0
2025-10-06 21:22:52.257849693,,,1881.0
2025-10-06 21:22:52.147424698,14.93,0.0,
2025-10-06 21:22:52.358034134,,,1882.0
2025-10-06 21:22:52.507465839,,,1883.0
2025-10-06 21:22:52.608034849,,,1884.0
2025-10-06 21:22:52.553478718,14.956,0.0,
2025-10-06 21:22:52.758034945,,,1885.0
2025-10-06 21:22:52.878000021,,,1886.0
2025-10-06 21:22:53.028035641,,,1887.0
2025-10-06 21:22:52.957945108,14.985,0.0,
2025-10-06 21:22:53.168035984,,,1888.0
2025-10-06 21:22:53.308036089,,,1889.0
2025-10-06 21:22:53.468036652,,,1890.0
2025-10-06 21:22:53.364305496,15.006,0.0,
2025-10-06 21:22:53.577678680,,,1891.0
2025-10-06 21:22:53.727658033,,,1892.0
2025-10-06 21:22:53.838037252,,,1893.0
2025-10-06 21:22:53.771499157,15.033,0.0,
2025-10-06 21:22:53.988037348,,,1894.0
2025-10-06 21:22:54.088037968,,,1895.0
2025-10-06 21:22:54.248038054,,,1896.0
2025-10-06 21:22:54.348004818,,,1897.0
2025-10-06 21:22:54.175479889,15.057,0.0,
2025-10-06 21:22:54.498131752,,,1898.0
2025-10-06 21:22:54.618038893,,,1899.0
2025-10-06 21:22:54.768039465,,,1900.0
2025-10-06 21:22:54.582491159,15.085,0.0,
2025-10-06 21:22:54.907805443,,,1901.0
2025-10-06 21:22:55.048039436,,,1902.0
2025-10-06 21:22:54.987655401,15.106,0.0,
2025-10-06 21:22:55.198139429,,,1903.0
2025-10-06 21:22:55.318027735,,,1904.0
2025-10-06 21:22:55.458040714,,,1905.0
2025-10-06 21:22:55.568040371,,,1906.0
2025-10-06 21:22:55.389337301,15.129,0.0,
2025-10-06 21:22:55.728041172,,,1907.0
2025-10-06 21:22:55.828041792,,,1908.0
2025-10-06 21:22:55.978014708,,,1909.0
2025-10-06 21:22:55.793472290,15.154,0.0,
2025-10-06 21:22:56.088041782,,,1910.0
2025-10-06 21:22:56.247991085,,,1911.0
2025-10-06 21:22:56.367991209,,,1912.0
2025-10-06 21:22:56.201990843,15.177,0.0,
2025-10-06 21:22:56.518288851,,,1913.0
2025-10-06 21:22:56.658155918,,,1914.0
2025-10-06 21:22:56.797807932,,,1915.0
2025-10-06 21:22:56.610517740,15.203,0.0,
2025-10-06 21:22:56.948043585,,,1916.0
2025-10-06 21:22:57.058006525,,,1917.0
2025-10-06 21:22:57.208043575,,,1918.0
2025-10-06 21:22:57.015469551,15.226,0.0,
2025-10-06 21:22:57.318044186,,,1919.0
2025-10-06 21:22:57.468044519,,,1920.0
2025-10-06 21:22:57.577442884,,,1921.0
2025-10-06 21:22:57.421106577,15.252,0.0,
2025-10-06 21:22:57.728044987,,,1922.0
2025-10-06 21:22:57.828045368,,,1923.0
2025-10-06 21:22:57.977563858,,,1924.0
2025-10-06 21:22:57.827479362,15.275,0.0,
2025-10-06 21:22:58.077485323,,,1925.0
2025-10-06 21:22:58.238188744,,,1926.0
2025-10-06 21:22:58.358046055,,,1927.0
2025-10-06 21:22:58.232189894,15.303,0.0,
2025-10-06 21:22:58.508116722,,,1928.0
2025-10-06 21:22:58.637593031,,,1929.0
2025-10-06 21:22:58.777899265,,,1930.0
2025-10-06 21:22:58.636592865,15.318,0.0,
2025-10-06 21:22:58.937477350,,,1931.0
2025-10-06 21:22:59.038047552,,,1932.0
2025-10-06 21:22:59.188047886,,,1933.0
2025-10-06 21:22:59.040434599,15.35,0.0,
2025-10-06 21:22:59.288047791,,,1934.0
2025-10-06 21:22:59.447708607,,,1935.0
2025-10-06 21:22:59.538048267,,,1936.0
2025-10-06 21:22:59.446707964,15.374,0.0,
2025-10-06 21:22:59.698144436,,,1937.0
2025-10-06 21:22:59.798153877,,,1938.0
2025-10-06 21:22:59.948139191,,,1939.0
2025-10-06 21:23:00.048199415,,,1940.0
2025-10-06 21:22:59.865984917,15.402,0.0,
2025-10-06 21:23:00.208050251,,,1941.0
2025-10-06 21:23:00.327552557,,,1942.0
2025-10-06 21:23:00.272285223,15.428,0.0,
2025-10-06 21:23:00.477583885,,,1943.0
2025-10-06 21:23:00.618050575,,,1944.0
2025-10-06 21:23:00.767775774,,,1945.0
2025-10-06 21:23:00.675476789,15.453,0.0,
2025-10-06 21:23:00.918051004,,,1946.0
2025-10-06 21:23:01.027882338,,,1947.0
2025-10-06 21:23:01.188051462,,,1948.0
2025-10-06 21:23:01.278052092,,,1949.0
2025-10-06 21:23:01.079566002,15.472,0.0,
2025-10-06 21:23:01.438052177,,,1950.0
2025-10-06 21:23:01.538051128,,,1951.0
2025-10-06 21:23:01.482993364,15.501,0.0,
2025-10-06 21:23:01.688052416,,,1952.0
2025-10-06 21:23:01.788052797,,,1953.0
2025-10-06 21:23:01.938052893,,,1954.0
2025-10-06 21:23:02.048101187,,,1955.0
2025-10-06 21:23:01.888987541,15.528,0.0,
2025-10-06 21:23:02.198129892,,,1956.0
2025-10-06 21:23:02.297468185,,,1957.0
2025-10-06 21:23:02.447983265,,,1958.0
2025-10-06 21:23:02.292287827,15.552,0.0,
2025-10-06 21:23:02.557457685,,,1959.0
2025-10-06 21:23:02.708132267,,,1960.0
2025-10-06 21:23:02.848038673,,,1961.0
2025-10-06 21:23:02.697459698,15.567,0.0,
2025-10-06 21:23:02.998055696,,,1962.0
2025-10-06 21:23:03.148030996,,,1963.0
2025-10-06 21:23:03.268055916,,,1964.0
2025-10-06 21:23:03.101544142,15.6,0.0,
2025-10-06 21:23:03.418056011,,,1965.0
2025-10-06 21:23:03.518056154,,,1966.0
2025-10-06 21:23:03.667855024,,,1967.0
2025-10-06 21:23:03.505548715,15.624,0.0,
2025-10-06 21:23:03.768057108,,,1968.0
2025-10-06 21:23:03.918057203,,,1969.0
2025-10-06 21:23:04.018057108,,,1970.0
2025-10-06 21:23:03.910483599,15.649,0.0,
2025-10-06 21:23:04.168057442,,,1971.0
2025-10-06 21:23:04.278058052,,,1972.0
2025-10-06 21:23:04.428155661,,,1973.0
2025-10-06 21:23:04.317517281,15.661,0.0,
2025-10-06 21:23:04.538058519,,,1974.0
2025-10-06 21:23:04.688058376,,,1975.0
2025-10-06 21:23:04.818104267,,,1976.0
2025-10-06 21:23:04.721951723,15.699,0.0,
2025-10-06 21:23:04.968125582,,,1977.0
2025-10-06 21:23:05.127974510,,,1978.0
2025-10-06 21:23:05.248148441,,,1979.0
2025-10-06 21:23:05.126972913,15.722,0.0,
2025-10-06 21:23:05.397784472,,,1980.0
2025-10-06 21:23:05.497469902,,,1981.0
2025-10-06 21:23:05.648060322,,,1982.0
2025-10-06 21:23:05.530988692,15.745,0.0,
2025-10-06 21:23:05.748060703,,,1983.0
2025-10-06 21:23:05.908060789,,,1984.0
2025-10-06 21:23:06.027985811,,,1985.0
2025-10-06 21:23:05.936507702,15.768,0.0,
2025-10-06 21:23:06.178061724,,,1986.0
2025-10-06 21:23:06.308141232,,,1987.0
2025-10-06 21:23:06.457558632,,,1988.0
2025-10-06 21:23:06.355664492,15.791,0.0,
2025-10-06 21:23:06.598062515,,,1989.0
2025-10-06 21:23:06.738062620,,,1990.0
2025-10-06 21:23:06.888130665,,,1991.0
2025-10-06 21:23:06.758963823,15.818,0.0,
2025-10-06 21:23:06.987875938,,,1992.0
2025-10-06 21:23:07.138063669,,,1993.0
2025-10-06 21:23:07.237840176,,,1994.0
2025-10-06 21:23:07.162123203,15.844,0.0,
2025-10-06 21:23:07.388063431,,,1995.0
2025-10-06 21:23:07.488064289,,,1996.0
2025-10-06 21:23:07.647982121,,,1997.0
2025-10-06 21:23:07.747982502,,,1998.0
2025-10-06 21:23:07.568982124,15.87,0.0,
2025-10-06 21:23:07.898063898,,,1999.0
2025-10-06 21:23:07.998065233,,,2000.0
2025-10-06 21:23:08.158065319,,,2001.0
2025-10-06 21:23:07.981080532,15.897,0.0,
2025-10-06 21:23:08.258066177,,,2002.0
2025-10-06 21:23:08.407475471,,,2003.0
2025-10-06 21:23:08.518066168,,,2004.0
2025-10-06 21:23:08.390976429,15.915,0.0,
2025-10-06 21:23:08.678016186,,,2005.0
2025-10-06 21:23:08.818066359,,,2006.0
2025-10-06 21:23:08.958066940,,,2007.0
2025-10-06 21:23:08.794505119,15.947,0.0,
2025-10-06 21:23:09.108067274,,,2008.0
2025-10-06 21:23:09.218067408,,,2009.0
2025-10-06 21:23:09.367619753,,,2010.0
2025-10-06 21:23:09.196581125,15.963,0.0,
2025-10-06 21:23:09.477572680,,,2011.0
2025-10-06 21:23:09.628010035,,,2012.0
2025-10-06 21:23:09.737991571,,,2013.0
2025-10-06 21:23:09.600699186,15.998,0.0,
2025-10-06 21:23:09.888069153,,,2014.0
2025-10-06 21:23:09.997442961,,,2015.0
2025-10-06 21:23:10.148014784,,,2016.0
2025-10-06 21:23:10.005170107,16.021,0.0,
2025-10-06 21:23:10.277819872,,,2017.0
2025-10-06 21:23:10.428069830,,,2018.0
2025-10-06 21:23:10.558196545,,,2019.0
2025-10-06 21:23:10.409453869,16.046,0.0,
2025-10-06 21:23:10.698136806,,,2020.0
2025-10-06 21:23:10.858116865,,,2021.0
2025-10-06 21:23:10.967661381,,,2022.0
2025-10-06 21:23:10.812392712,16.072,0.0,
2025-10-06 21:23:11.118072033,,,2023.0
2025-10-06 21:23:11.218071699,,,2024.0
2025-10-06 21:23:11.378072023,,,2025.0
2025-10-06 21:23:11.216481447,16.097,0.0,
2025-10-06 21:23:11.477697611,,,2026.0
2025-10-06 21:23:11.628024578,,,2027.0
2025-10-06 21:23:11.727491140,,,2028.0
2025-10-06 21:23:11.620476961,16.122,0.0,
2025-10-06 21:23:11.877988100,,,2029.0
2025-10-06 21:23:11.988072634,,,2030.0
2025-10-06 21:23:12.138072729,,,2031.0
2025-10-06 21:23:12.025988102,16.146,0.0,
2025-10-06 21:23:12.268073559,,,2032.0
2025-10-06 21:23:12.417981863,,,2033.0
2025-10-06 21:23:12.548074007,,,2034.0
2025-10-06 21:23:12.430179358,16.174,0.0,
2025-10-06 21:23:12.688074827,,,2035.0
2025-10-06 21:23:12.838074684,,,2036.0
2025-10-06 21:23:12.947885275,,,2037.0
2025-10-06 21:23:12.835525751,16.199,0.0,
2025-10-06 21:23:13.098157644,,,2038.0
2025-10-06 21:23:13.208075762,,,2039.0
2025-10-06 21:23:13.358075619,,,2040.0
2025-10-06 21:23:13.240835905,16.227,0.0,
2025-10-06 21:23:13.468144894,,,2041.0
2025-10-06 21:23:13.627985716,,,2042.0
2025-10-06 21:23:13.737989902,,,2043.0
2025-10-06 21:23:13.643988371,16.244,0.0,
2025-10-06 21:23:13.887644053,,,2044.0
2025-10-06 21:23:14.017389774,,,2045.0
2025-10-06 21:23:14.167879105,,,2046.0
2025-10-06 21:23:14.048928499,16.256,0.0,
2025-10-06 21:23:14.318077087,,,2047.0
2025-10-06 21:23:14.438077688,,,2048.0
2025-10-06 21:23:14.588077784,,,2049.0
2025-10-06 21:23:14.454478502,16.294,0.0,
2025-10-06 21:23:14.688078403,,,2050.0
2025-10-06 21:23:14.848078489,,,2051.0
2025-10-06 21:23:14.948078871,,,2052.0
2025-10-06 21:23:14.856984138,16.318,0.0,
2025-10-06 21:23:15.097989321,,,2053.0
2025-10-06 21:23:15.198079824,,,2054.0
2025-10-06 21:23:15.358079433,,,2055.0
2025-10-06 21:23:15.458080292,,,2056.0
2025-10-06 21:23:15.261026859,16.342,0.0,
2025-10-06 21:23:15.608164072,,,2057.0
2025-10-06 21:23:15.738094807,,,2058.0
2025-10-06 21:23:15.664997578,16.364,0.0,
2025-10-06 21:23:15.888080359,,,2059.0
2025-10-06 21:23:16.018080473,,,2060.0
2025-10-06 21:23:16.167468786,,,2061.0
2025-10-06 21:23:16.070733786,16.377,0.0,
2025-10-06 21:23:16.318081379,,,2062.0
2025-10-06 21:23:16.427361250,,,2063.0
2025-10-06 21:23:16.578105450,,,2064.0
2025-10-06 21:23:16.677993774,,,2065.0
2025-10-06 21:23:16.477008581,16.415,0.0,
2025-10-06 21:23:16.827719688,,,2066.0
2025-10-06 21:23:16.928082943,,,2067.0
2025-10-06 21:23:17.078048706,,,2068.0
2025-10-06 21:23:16.882189989,16.439,0.0,
2025-10-06 21:23:17.197920084,,,2069.0
2025-10-06 21:23:17.348098278,,,2070.0
2025-10-06 21:23:17.468083382,,,2071.0
2025-10-06 21:23:17.286245108,16.465,0.0,
2025-10-06 21:23:17.627988577,,,2072.0
2025-10-06 21:23:17.758150816,,,2073.0
2025-10-06 21:23:17.692303181,16.491,0.0,
2025-10-06 21:23:17.898084402,,,2074.0
2025-10-06 21:23:18.057988644,,,2075.0
2025-10-06 21:23:18.168159485,,,2076.0
2025-10-06 21:23:18.099468708,16.518,0.0,
2025-10-06 21:23:18.328007698,,,2077.0
2025-10-06 21:23:18.427682161,,,2078.0
2025-10-06 21:23:18.577339411,,,2079.0
2025-10-06 21:23:18.697993755,,,2080.0
2025-10-06 21:23:18.504472017,16.54,0.0,
2025-10-06 21:23:18.848086596,,,2081.0
2025-10-06 21:23:18.987499952,,,2082.0
2025-10-06 21:23:18.909180880,16.551,0.0,
2025-10-06 21:23:19.138086557,,,2083.0
2025-10-06 21:23:19.288087606,,,2084.0
2025-10-06 21:23:19.408087492,,,2085.0
2025-10-06 21:23:19.316982508,16.583,0.0,
2025-10-06 21:23:19.558088303,,,2086.0
2025-10-06 21:23:19.668087721,,,2087.0
2025-10-06 21:23:19.827501297,,,2088.0
2025-10-06 21:23:19.735565424,16.614,0.0,
2025-10-06 21:23:19.948088408,,,2089.0
2025-10-06 21:23:20.098088741,,,2090.0
2025-10-06 21:23:20.238089323,,,2091.0
2025-10-06 21:23:20.138960838,16.639,0.0,
2025-10-06 21:23:20.377863407,,,2092.0
2025-10-06 21:23:20.528311729,,,2093.0
2025-10-06 21:23:20.647859573,,,2094.0
2025-10-06 21:23:20.543471336,16.664,0.0,
2025-10-06 21:23:20.798090458,,,2095.0
2025-10-06 21:23:20.898091078,,,2096.0
2025-10-06 21:23:21.058090925,,,2097.0
2025-10-06 21:23:20.950732946,16.691,0.0,
2025-10-06 21:23:21.158090591,,,2098.0
2025-10-06 21:23:21.308091164,,,2099.0
2025-10-06 21:23:21.418002605,,,2100.0
2025-10-06 21:23:21.353450060,16.715,0.0,
2025-10-06 21:23:21.568091631,,,2101.0
2025-10-06 21:23:21.677477837,,,2102.0
2025-10-06 21:23:21.827706814,,,2103.0
2025-10-06 21:23:21.759417534,16.742,0.0,
2025-10-06 21:23:21.968092680,,,2104.0
2025-10-06 21:23:22.108158827,,,2105.0
2025-10-06 21:23:22.258093357,,,2106.0
2025-10-06 21:23:22.163712978,16.764,0.0,
2025-10-06 21:23:22.388009310,,,2107.0
2025-10-06 21:23:22.537507296,,,2108.0
2025-10-06 21:23:22.658094168,,,2109.0
2025-10-06 21:23:22.582005024,16.792,0.0,
2025-10-06 21:23:22.807802439,,,2110.0
2025-10-06 21:23:22.938094139,,,2111.0
2025-10-06 21:23:23.098094702,,,2112.0
2025-10-06 21:23:22.985994816,16.812,0.0,
2025-10-06 21:23:23.227984190,,,2113.0
2025-10-06 21:23:23.367938519,,,2114.0
2025-10-06 21:23:23.517354965,,,2115.0
2025-10-06 21:23:23.392052889,16.834,0.0,
2025-10-06 21:23:23.627990007,,,2116.0
2025-10-06 21:23:23.778096199,,,2117.0
2025-10-06 21:23:23.888096571,,,2118.0
2025-10-06 21:23:23.796893835,16.861,0.0,
2025-10-06 21:23:24.038096428,,,2119.0
2025-10-06 21:23:24.148096561,,,2120.0
2025-10-06 21:23:24.298015594,,,2121.0
2025-10-06 21:23:24.398097754,,,2122.0
2025-10-06 21:23:24.199611425,16.873,0.0,
2025-10-06 21:23:24.558097363,,,2123.0
2025-10-06 21:23:24.678045273,,,2124.0
2025-10-06 21:23:24.600862265,16.902,0.0,
2025-10-06 21:23:24.827992678,,,2125.0
2025-10-06 21:23:24.957864523,,,2126.0
2025-10-06 21:23:25.097995520,,,2127.0
2025-10-06 21:23:25.019009113,16.935,0.0,
2025-10-06 21:23:25.248098850,,,2128.0
2025-10-06 21:23:25.368098974,,,2129.0
2025-10-06 21:23:25.518099308,,,2130.0
2025-10-06 21:23:25.628099918,,,2131.0
2025-10-06 21:23:25.426559925,16.959,0.0,
2025-10-06 21:23:25.778163195,,,2132.0
2025-10-06 21:23:25.897473097,,,2133.0
2025-10-06 21:23:25.832143068,16.986,0.0,
2025-10-06 21:23:26.048169613,,,2134.0
2025-10-06 21:23:26.188165903,,,2135.0
2025-10-06 21:23:26.338181973,,,2136.0
2025-10-06 21:23:26.239186525,17.01,0.0,
2025-10-06 21:23:26.477825165,,,2137.0
2025-10-06 21:23:26.608179808,,,2138.0
2025-10-06 21:23:26.758101940,,,2139.0
2025-10-06 21:23:26.643471718,17.036,0.0,
2025-10-06 21:23:26.878102303,,,2140.0
2025-10-06 21:23:27.028102636,,,2141.0
2025-10-06 21:23:27.138102531,,,2142.0
2025-10-06 21:23:27.049987078,17.057,0.0,
2025-10-06 21:23:27.297999620,,,2143.0
2025-10-06 21:23:27.428103209,,,2144.0
2025-10-06 21:23:27.578015566,,,2145.0
2025-10-06 21:23:27.453469515,17.085,0.0,
2025-10-06 21:23:27.718103886,,,2146.0
2025-10-06 21:23:27.848104000,,,2147.0
2025-10-06 21:23:27.998149633,,,2148.0
2025-10-06 21:23:27.855665207,17.107,0.0,
2025-10-06 21:23:28.097911835,,,2149.0
2025-10-06 21:23:28.258104563,,,2150.0
2025-10-06 21:23:28.368169785,,,2151.0
2025-10-06 21:23:28.263472319,17.135,0.0,
2025-10-06 21:23:28.518177271,,,2152.0
2025-10-06 21:23:28.638184547,,,2153.0
2025-10-06 21:23:28.788106441,,,2154.0
2025-10-06 21:23:28.665910244,17.159,0.0,
2025-10-06 21:23:28.928106546,,,2155.0
2025-10-06 21:23:29.078259230,,,2156.0
2025-10-06 21:23:29.217872858,,,2157.0
2025-10-06 21:23:29.084341049,17.186,0.0,
2025-10-06 21:23:29.338106871,,,2158.0
2025-10-06 21:23:29.488018036,,,2159.0
2025-10-06 21:23:29.598107338,,,2160.0
2025-10-06 21:23:29.488018036,17.21,0.0,
2025-10-06 21:23:29.748107433,,,2161.0
2025-10-06 21:23:29.848108292,,,2162.0
2025-10-06 21:23:30.008177996,,,2163.0
2025-10-06 21:23:29.890017033,17.231,0.0,
2025-10-06 21:23:30.107999563,,,2164.0
2025-10-06 21:23:30.258191108,,,2165.0
2025-10-06 21:23:30.398108959,,,2166.0
2025-10-06 21:23:30.295466185,17.26,0.0,
2025-10-06 21:23:30.548109531,,,2167.0
2025-10-06 21:23:30.677523136,,,2168.0
2025-10-06 21:23:30.818188906,,,2169.0
2025-10-06 21:23:30.700884581,17.279,0.0,
2025-10-06 21:23:30.968110323,,,2170.0
2025-10-06 21:23:31.078110695,,,2171.0
2025-10-06 21:23:31.228261471,,,2172.0
2025-10-06 21:23:31.106019258,17.309,0.0,
2025-10-06 21:23:31.338106632,,,2173.0
2025-10-06 21:23:31.488111019,,,2174.0
2025-10-06 21:23:31.588111877,,,2175.0
2025-10-06 21:23:31.513467073,17.335,0.0,
2025-10-06 21:23:31.748112440,,,2176.0
2025-10-06 21:23:31.847469330,,,2177.0
2025-10-06 21:23:31.998112440,,,2178.0
2025-10-06 21:23:31.915997505,17.358,0.0,
2025-10-06 21:23:32.118112803,,,2179.0
2025-10-06 21:23:32.268112898,,,2180.0
2025-10-06 21:23:32.408179760,,,2181.0
2025-10-06 21:23:32.319667101,17.374,0.0,
2025-10-06 21:23:32.548113823,,,2182.0
2025-10-06 21:23:32.697998047,,,2183.0
2025-10-06 21:23:32.818114042,,,2184.0
